0.00000000e+00 1.53669450e-01 3.58223110e-01 4.73442610e-01 5.79440300e-01 6.02755070e-01 6.75335470e-01 7.33122470e-01 4.71293660e-01 3.58223110e-01 1.53669450e-01 0.00000000e+00 1.00142700e+01
0.00000000e+00 1.79570150e-01 3.82025060e-01 4.96312080e-01 6.01938370e-01 6.25282760e-01 6.99413900e-01 7.57894870e-01 4.94180980e-01 3.82025060e-01 1.79570150e-01 0.00000000e+00 1.04526740e+01
0.00000000e+00 2.04586920e-01 4.05041010e-01 5.18435960e-01 6.23709320e-01 6.47078390e-01 7.22698510e-01 7.81848490e-01 5.16322610e-01 4.05041010e-01 2.04586920e-01 0.00000000e+00 1.08665690e+01
0.00000000e+00 2.28757190e-01 4.27300630e-01 5.39840700e-01 6.44777540e-01 6.68167350e-01 7.45218930e-01 8.05015390e-01 5.37744880e-01 4.27300630e-01 2.28757190e-01 0.00000000e+00 1.12574030e+01
0.00000000e+00 2.52118410e-01 4.48833500e-01 5.60553010e-01 6.65168520e-01 6.88574970e-01 7.67004310e-01 8.27426490e-01 5.58474720e-01 4.48833500e-01 2.52118410e-01 0.00000000e+00 1.16265800e+01
0.00000000e+00 2.74706210e-01 4.69669370e-01 5.80600020e-01 6.84907440e-01 7.08328010e-01 7.88084450e-01 8.49113460e-01 5.78539010e-01 4.69669370e-01 2.74706210e-01 0.00000000e+00 1.19753980e+01
0.00000000e+00 2.96554270e-01 4.89835950e-01 6.00007300e-01 7.04019250e-01 7.27450490e-01 8.08487770e-01 8.70105030e-01 5.97963330e-01 4.89835950e-01 2.96554270e-01 0.00000000e+00 1.23050950e+01
0.00000000e+00 3.17694720e-01 5.09360370e-01 6.18799980e-01 7.22527680e-01 7.45967450e-01 8.28240930e-01 8.90429790e-01 6.16772890e-01 5.09360370e-01 3.17694720e-01 0.00000000e+00 1.26168350e+01
0.00000000e+00 3.38158940e-01 5.28269470e-01 6.37002830e-01 7.40456220e-01 7.63902780e-01 8.47371040e-01 9.10115180e-01 6.34992300e-01 5.28269470e-01 3.38158940e-01 0.00000000e+00 1.29117010e+01
0.00000000e+00 3.57976760e-01 5.46588600e-01 6.54639900e-01 7.57828530e-01 7.81279980e-01 8.65904210e-01 9.29188910e-01 6.52646010e-01 5.46588600e-01 3.57976760e-01 0.00000000e+00 1.31907160e+01
0.00000000e+00 3.77175870e-01 5.64342080e-01 6.71733560e-01 7.74666490e-01 7.98121270e-01 8.83864340e-01 9.47675530e-01 6.69755940e-01 5.64342080e-01 3.77175870e-01 0.00000000e+00 1.34548320e+01
0.00000000e+00 3.95782500e-01 5.81552390e-01 6.88305260e-01 7.90990830e-01 8.14447220e-01 9.01274380e-01 9.65598940e-01 6.86343910e-01 5.81552390e-01 3.95782500e-01 0.00000000e+00 1.37049300e+01
0.00000000e+00 4.13822290e-01 5.98242640e-01 7.04376820e-01 8.06822180e-01 8.30279110e-01 9.18157460e-01 9.82983170e-01 7.02431560e-01 5.98242640e-01 4.13822290e-01 0.00000000e+00 1.39418510e+01
0.00000000e+00 4.31319420e-01 6.14433710e-01 7.19967780e-01 8.22179850e-01 8.45636610e-01 9.34534970e-01 9.99849500e-01 7.18038560e-01 6.14433710e-01 4.31319420e-01 0.00000000e+00 1.41663520e+01
0.00000000e+00 4.48296460e-01 6.30145610e-01 7.35097470e-01 8.37082800e-01 8.60538070e-01 9.50426760e-01 1.01621890e+00 7.33183800e-01 6.30145610e-01 4.48296460e-01 0.00000000e+00 1.43791720e+01
7.38962930e-03 4.64775560e-01 6.45402130e-01 7.49789480e-01 8.51554870e-01 8.75007990e-01 9.65855900e-01 1.03211360e+00 7.47891370e-01 6.45402130e-01 4.64775560e-01 7.38962930e-03 1.45670840e+01
2.72667670e-02 4.80777000e-01 6.60220320e-01 7.64060970e-01 8.65612090e-01 8.89062400e-01 9.80839370e-01 1.04755130e+00 7.62177770e-01 6.60220320e-01 4.80777000e-01 2.72667670e-02 1.47215470e+01
4.65680030e-02 4.96316700e-01 6.74608650e-01 7.77915840e-01 8.79257500e-01 9.02704600e-01 9.95387910e-01 1.06254490e+00 7.76047650e-01 6.74608650e-01 4.96316700e-01 4.65680030e-02 1.48678180e+01
6.53173480e-02 5.11413160e-01 6.88583730e-01 7.91370210e-01 8.92507430e-01 9.15950120e-01 1.00951770e+00 1.07711180e+00 7.89516750e-01 6.88583730e-01 5.11413160e-01 6.53173480e-02 1.50063180e+01
8.35374740e-02 5.26083770e-01 7.02161250e-01 8.04439430e-01 9.05376200e-01 9.28814110e-01 1.02324460e+00 1.09126840e+00 8.02600980e-01 7.02161250e-01 5.26083770e-01 8.35374740e-02 1.51374650e+01
1.01249290e-01 5.40344300e-01 7.15355690e-01 8.17137720e-01 9.17877790e-01 9.41310940e-01 1.03658450e+00 1.10502920e+00 8.15313580e-01 7.15355690e-01 5.40344300e-01 1.01249290e-01 1.52616290e+01
1.18472790e-01 5.54209950e-01 7.28181360e-01 8.29478380e-01 9.30026050e-01 9.53453600e-01 1.04955020e+00 1.11841000e+00 8.27669020e-01 7.28181360e-01 5.54209950e-01 1.18472790e-01 1.53791890e+01
1.35227100e-01 5.67695320e-01 7.40651970e-01 8.41474530e-01 9.41833020e-01 9.65255080e-01 1.06215630e+00 1.13142310e+00 8.39679480e-01 7.40651970e-01 5.67695320e-01 1.35227100e-01 1.54904720e+01
1.51529820e-01 5.80814360e-01 7.52779300e-01 8.53138270e-01 9.53311260e-01 9.76727190e-01 1.07441510e+00 1.14408220e+00 8.51357220e-01 7.52779300e-01 5.80814360e-01 1.51529820e-01 1.55957990e+01
1.67398590e-01 5.93580420e-01 7.64577330e-01 8.64481870e-01 9.64472530e-01 9.87882440e-01 1.08633970e+00 1.15640060e+00 8.62715180e-01 7.64577330e-01 5.93580420e-01 1.67398590e-01 1.56954750e+01
1.82849810e-01 6.06006560e-01 7.76056950e-01 8.75516710e-01 9.75328620e-01 9.98731970e-01 1.09794190e+00 1.16839000e+00 8.73764340e-01 7.76056950e-01 6.06006560e-01 1.82849810e-01 1.57897760e+01
1.97898790e-01 6.18104760e-01 7.87228880e-01 8.86254310e-01 9.85890030e-01 1.00928680e+00 1.10923250e+00 1.18006190e+00 8.84515110e-01 7.87228880e-01 6.18104760e-01 1.97898790e-01 1.58789780e+01
2.12560180e-01 6.29886450e-01 7.98105120e-01 8.96703720e-01 9.96166290e-01 1.01955600e+00 1.12022300e+00 1.19142770e+00 8.94978460e-01 7.98105120e-01 6.29886450e-01 2.12560180e-01 1.59633240e+01
2.26848010e-01 6.41362610e-01 8.08694960e-01 9.06875730e-01 1.00616790e+00 1.02955060e+00 1.13092360e+00 1.20249820e+00 9.05163710e-01 8.08694960e-01 6.41362610e-01 2.26848010e-01 1.60430600e+01
2.40775530e-01 6.52543780e-01 8.19008410e-01 9.16779460e-01 1.01590370e+00 1.03927980e+00 1.14134400e+00 1.21328210e+00 9.15080900e-01 8.19008410e-01 6.52543780e-01 2.40775530e-01 1.61184100e+01
2.54355340e-01 6.63439750e-01 8.29054590e-01 9.26423790e-01 1.02538320e+00 1.04875170e+00 1.15149300e+00 1.22379020e+00 9.24738470e-01 8.29054590e-01 6.63439750e-01 2.54355340e-01 1.61895900e+01
2.67599910e-01 6.74061360e-01 8.38843050e-01 9.35817780e-01 1.03461470e+00 1.05797560e+00 1.16138150e+00 1.23403130e+00 9.34145870e-01 8.38843050e-01 6.74061360e-01 2.67599910e-01 1.62567960e+01
2.80520410e-01 6.84415940e-01 8.48382000e-01 9.44970250e-01 1.04360600e+00 1.06696020e+00 1.17101590e+00 1.24401450e+00 9.43310920e-01 8.48382000e-01 6.84415940e-01 2.80520410e-01 1.63202150e+01
2.93128430e-01 6.94514450e-01 8.57679960e-01 9.53888240e-01 1.05236590e+00 1.07571270e+00 1.18040670e+00 1.25374820e+00 9.52242260e-01 8.57679960e-01 6.94514450e-01 2.93128430e-01 1.63800240e+01
3.05434230e-01 7.04363760e-01 8.66744460e-01 9.62579850e-01 1.06090210e+00 1.08424080e+00 1.18956100e+00 1.26324060e+00 9.60946620e-01 8.66744460e-01 7.04363760e-01 3.05434230e-01 1.64363940e+01
3.17447840e-01 7.13972630e-01 8.75583650e-01 9.71052350e-01 1.06922040e+00 1.09255220e+00 1.19848590e+00 1.27249960e+00 9.69431820e-01 8.75583650e-01 7.13972630e-01 3.17447840e-01 1.64894980e+01
3.29178960e-01 7.23348860e-01 8.84204390e-01 9.79313020e-01 1.07732900e+00 1.10065290e+00 1.20718980e+00 1.28153200e+00 9.77704700e-01 8.84204390e-01 7.23348860e-01 3.29178960e-01 1.65394690e+01
3.40636670e-01 7.32499300e-01 8.92613170e-01 9.87368290e-01 1.08523450e+00 1.10855090e+00 1.21567890e+00 1.29034600e+00 9.85772370e-01 8.92613170e-01 7.32499300e-01 3.40636670e-01 1.65864720e+01
0.00000000e+00 0.00000000e+00 1.93332134e-17 1.21301110e-01 2.26444540e-01 2.52582310e-01 3.08979600e-01 3.62407620e-01 1.18781070e-01 1.93332134e-17 0.00000000e+00 0.00000000e+00 1.94199410e+00
0.00000000e+00 0.00000000e+00 3.15003990e-02 1.50493440e-01 2.55245830e-01 2.81022370e-01 3.41783670e-01 3.96263690e-01 1.48008170e-01 3.15003990e-02 0.00000000e+00 0.00000000e+00 2.75109790e+00
0.00000000e+00 0.00000000e+00 6.19160310e-02 1.78846110e-01 2.83181130e-01 3.08717850e-01 3.73367250e-01 4.28940240e-01 1.76396650e-01 6.19160310e-02 0.00000000e+00 0.00000000e+00 3.51599720e+00
0.00000000e+00 0.00000000e+00 9.11492930e-02 2.06214090e-01 3.10171810e-01 3.35493650e-01 4.03685480e-01 4.60298990e-01 2.03799950e-01 9.11492930e-02 0.00000000e+00 0.00000000e+00 4.23308370e+00
0.00000000e+00 0.00000000e+00 1.19170290e-01 2.32533690e-01 3.36143910e-01 3.61272340e-01 4.32710830e-01 4.90317080e-01 2.30154280e-01 1.19170290e-01 0.00000000e+00 0.00000000e+00 4.90200710e+00
0.00000000e+00 0.00000000e+00 1.45990220e-01 2.57790800e-01 3.61076350e-01 3.86030380e-01 4.60460010e-01 5.19015610e-01 2.55445600e-01 1.45990220e-01 0.00000000e+00 0.00000000e+00 5.52425240e+00
0.00000000e+00 0.00000000e+00 1.71643560e-01 2.81999860e-01 3.84979130e-01 4.09775050e-01 4.86973910e-01 5.46439110e-01 2.79687970e-01 1.71643560e-01 0.00000000e+00 0.00000000e+00 6.10221340e+00
0.00000000e+00 8.03075730e-03 1.96084440e-01 3.05108610e-01 4.07797990e-01 4.32451190e-01 5.12205000e-01 5.72537660e-01 3.02829030e-01 1.96084440e-01 8.03075730e-03 0.00000000e+00 6.62112330e+00
0.00000000e+00 3.38446720e-02 2.19290360e-01 3.27086030e-01 4.29500640e-01 4.54024640e-01 5.36131140e-01 5.97287950e-01 3.24837680e-01 2.19290360e-01 3.38446720e-02 0.00000000e+00 7.06487890e+00
0.00000000e+00 5.85483310e-02 2.41540270e-01 3.48176420e-01 4.50325010e-01 4.74730130e-01 5.59056100e-01 6.21012330e-01 3.45959010e-01 2.41540270e-01 5.85483310e-02 0.00000000e+00 7.47843270e+00
0.00000000e+00 8.21998940e-02 2.62876240e-01 3.68415180e-01 4.70305380e-01 4.94600560e-01 5.81026080e-01 6.43758480e-01 3.66227950e-01 2.62876240e-01 8.21998940e-02 0.00000000e+00 7.86384010e+00
0.00000000e+00 1.04855920e-01 2.83341230e-01 3.87838990e-01 4.89477780e-01 5.13671280e-01 6.02087080e-01 6.65573660e-01 3.85681360e-01 2.83341230e-01 1.04855920e-01 0.00000000e+00 8.22304060e+00
0.00000000e+00 1.26570760e-01 3.02977890e-01 4.06485350e-01 5.07879080e-01 5.31978610e-01 6.22284350e-01 6.86504240e-01 4.04357020e-01 3.02977890e-01 1.26570760e-01 0.00000000e+00 8.55790810e+00
0.00000000e+00 1.47395210e-01 3.21826550e-01 4.24390470e-01 5.25544400e-01 5.49556550e-01 6.41661470e-01 7.06594880e-01 4.22290680e-01 3.21826550e-01 1.47395210e-01 0.00000000e+00 8.87018490e+00
0.00000000e+00 1.67378230e-01 3.39927460e-01 4.41590430e-01 5.42509970e-01 5.66440700e-01 6.60260140e-01 7.25889030e-01 4.39518390e-01 3.39927460e-01 1.67378230e-01 0.00000000e+00 9.16150570e+00
0.00000000e+00 1.86565890e-01 3.57318670e-01 4.58119720e-01 5.58809640e-01 5.82664730e-01 6.78121570e-01 7.44427920e-01 4.56075280e-01 3.57318670e-01 1.86565890e-01 0.00000000e+00 9.43339630e+00
0.00000000e+00 2.05000940e-01 3.74036040e-01 4.74011180e-01 5.74475820e-01 5.98260220e-01 6.95282940e-01 7.62249890e-01 4.71993740e-01 3.74036040e-01 2.05000940e-01 0.00000000e+00 9.68725680e+00
0.00000000e+00 2.22722710e-01 3.90112910e-01 4.89295330e-01 5.89538990e-01 6.13257410e-01 7.11779420e-01 7.79391110e-01 4.87304300e-01 3.90112910e-01 2.22722710e-01 0.00000000e+00 9.92438220e+00
0.00000000e+00 2.39770760e-01 4.05582760e-01 5.04003940e-01 6.04030070e-01 6.27686680e-01 7.27646710e-01 7.95887830e-01 5.02038780e-01 4.05582760e-01 2.39770760e-01 0.00000000e+00 1.01459800e+01
0.00000000e+00 2.56179330e-01 4.20475870e-01 5.18164100e-01 6.17976550e-01 6.41575280e-01 7.42915870e-01 8.11771450e-01 5.16224270e-01 4.20475870e-01 2.56179330e-01 0.00000000e+00 1.03531460e+01
0.00000000e+00 2.71981890e-01 4.34820590e-01 5.31802360e-01 6.31404880e-01 6.54949310e-01 7.57616580e-01 8.27073570e-01 5.29887560e-01 4.34820590e-01 2.71981890e-01 0.00000000e+00 1.05468820e+01
0.00000000e+00 2.87208560e-01 4.48643450e-01 5.44944170e-01 6.44339680e-01 6.67833090e-01 7.71777390e-01 8.41821550e-01 5.43054040e-01 4.48643450e-01 2.87208560e-01 0.00000000e+00 1.07281500e+01
0.00000000e+00 3.01889060e-01 4.61970510e-01 5.57613370e-01 6.56805340e-01 6.80250700e-01 7.85424470e-01 8.56043520e-01 5.55747210e-01 4.61970510e-01 3.01889060e-01 0.00000000e+00 1.08977900e+01
0.00000000e+00 3.16050800e-01 4.74825800e-01 5.69832740e-01 6.68824020e-01 6.92224090e-01 7.98584100e-01 8.69765520e-01 5.67990060e-01 4.74825800e-01 3.16050800e-01 0.00000000e+00 1.10566030e+01
0.00000000e+00 3.29718980e-01 4.87231730e-01 5.81623200e-01 6.80416640e-01 7.03774150e-01 8.11278460e-01 8.83010690e-01 5.79803710e-01 4.87231730e-01 3.29718980e-01 0.00000000e+00 1.12053140e+01
0.00000000e+00 3.42917290e-01 4.99209490e-01 5.93005000e-01 6.91602950e-01 7.14920460e-01 8.23530020e-01 8.95801660e-01 5.91208100e-01 4.99209490e-01 3.42917290e-01 0.00000000e+00 1.13445960e+01
0.00000000e+00 3.55667680e-01 5.10778310e-01 6.03995620e-01 7.02401460e-01 7.25680650e-01 8.35359040e-01 9.08158960e-01 6.02221490e-01 5.10778310e-01 3.55667680e-01 0.00000000e+00 1.14750800e+01
5.65713880e-03 3.67994790e-01 5.21963540e-01 6.14621580e-01 7.12838050e-01 7.36081420e-01 8.46790370e-01 9.20106650e-01 6.12869440e-01 5.21963540e-01 3.67994790e-01 5.65713880e-03 1.15865350e+01
2.08392140e-02 3.79918840e-01 5.32783630e-01 6.24900520e-01 7.22930130e-01 7.46139410e-01 8.57842680e-01 9.31663330e-01 6.23169600e-01 5.32783630e-01 3.79918840e-01 2.08392140e-02 1.16723980e+01
3.55329070e-02 3.91451950e-01 5.43242570e-01 6.34831960e-01 7.32677280e-01 7.55853770e-01 8.68522110e-01 9.42839320e-01 6.33122380e-01 5.43242570e-01 3.91451950e-01 3.55329070e-02 1.17523370e+01
4.97601780e-02 4.02611080e-01 5.53356230e-01 6.44431470e-01 7.42093560e-01 7.65239830e-01 8.78846290e-01 9.53651550e-01 6.42743050e-01 5.53356230e-01 4.02611080e-01 4.97601780e-02 1.18267190e+01
6.35413600e-02 4.13412000e-01 5.63138780e-01 6.53712450e-01 7.51193460e-01 7.74310290e-01 8.88829230e-01 9.64114610e-01 6.52044420e-01 5.63138780e-01 4.13412000e-01 6.35413600e-02 1.18958850e+01
7.68967120e-02 4.23870410e-01 5.72604540e-01 6.62689210e-01 7.59990750e-01 7.83079500e-01 8.98486020e-01 9.74243700e-01 6.61041320e-01 5.72604540e-01 4.23870410e-01 7.68967120e-02 1.19601360e+01
8.98439060e-02 4.34000190e-01 5.81766430e-01 6.71373490e-01 7.68497470e-01 7.91559460e-01 9.07829880e-01 9.84052480e-01 6.69745560e-01 5.81766430e-01 4.34000190e-01 8.98439060e-02 1.20197620e+01
1.02400930e-01 4.43815590e-01 5.90637740e-01 6.79777680e-01 7.76725770e-01 7.99762430e-01 9.16874470e-01 9.93554590e-01 6.78169670e-01 5.90637740e-01 4.43815590e-01 1.02400930e-01 1.20750380e+01
1.14583540e-01 4.53329150e-01 5.99229340e-01 6.87913660e-01 7.84686920e-01 8.07699740e-01 9.25630930e-01 1.00276170e+00 6.86324950e-01 5.99229340e-01 4.53329150e-01 1.14583540e-01 1.21262190e+01
1.26407760e-01 4.62553200e-01 6.07553180e-01 6.95791130e-01 7.92391960e-01 8.15381470e-01 9.34111300e-01 1.01168560e+00 6.94222030e-01 6.07553180e-01 4.62553200e-01 1.26407760e-01 1.21735320e+01
1.37887940e-01 4.71498760e-01 6.15619240e-01 7.03421590e-01 7.99851360e-01 8.22818340e-01 9.42327380e-01 1.02033830e+00 7.01871160e-01 6.15619240e-01 4.71498760e-01 1.37887940e-01 1.22172130e+01
1.49037630e-01 4.80176990e-01 6.23437520e-01 7.10813280e-01 8.07073410e-01 8.30019350e-01 9.50288060e-01 1.02872960e+00 7.09281440e-01 6.23437520e-01 4.80176990e-01 1.49037630e-01 1.22574610e+01
1.59870280e-01 4.88598670e-01 6.31018520e-01 7.17976450e-01 8.14068730e-01 8.36994410e-01 9.58004120e-01 1.03686960e+00 7.16463210e-01 6.31018520e-01 4.88598670e-01 1.59870280e-01 1.22944700e+01
1.70398650e-01 4.96773630e-01 6.38371350e-01 7.24920090e-01 8.20846020e-01 8.43751970e-01 9.65485270e-01 1.04476850e+00 7.23425210e-01 6.38371350e-01 4.96773630e-01 1.70398650e-01 1.23284200e+01
1.80634160e-01 5.04711270e-01 6.45504120e-01 7.31652380e-01 8.27413020e-01 8.50300430e-01 9.72740230e-01 1.05243480e+00 7.30175550e-01 6.45504120e-01 5.04711270e-01 1.80634160e-01 1.23594920e+01
1.90588030e-01 5.12420540e-01 6.52425590e-01 7.38180820e-01 8.33777730e-01 8.56647850e-01 9.79776740e-01 1.05987780e+00 7.36721580e-01 6.52425590e-01 5.12420540e-01 1.90588030e-01 1.23878320e+01
2.00271010e-01 5.19909620e-01 6.59143150e-01 7.44513810e-01 8.39948240e-01 8.62800900e-01 9.86604690e-01 1.06710520e+00 7.43071970e-01 6.59143150e-01 5.19909620e-01 2.00271010e-01 1.24135960e+01
2.09692970e-01 5.27187050e-01 6.65664730e-01 7.50657740e-01 8.45931770e-01 8.68767680e-01 9.93230280e-01 1.07412550e+00 7.49233480e-01 6.65664730e-01 5.27187050e-01 2.09692970e-01 1.24369300e+01
2.18863730e-01 5.34260510e-01 6.71997310e-01 7.56620170e-01 8.51734280e-01 8.74554630e-01 9.99661330e-01 1.08094540e+00 7.55212490e-01 6.71997310e-01 5.34260510e-01 2.18863730e-01 1.24579620e+01
2.27791940e-01 5.41136800e-01 6.78147140e-01 7.62406350e-01 8.57362630e-01 8.80167660e-01 1.00590470e+00 1.08757230e+00 7.61016070e-01 6.78147140e-01 5.41136800e-01 2.27791940e-01 1.24768200e+01
2.36487090e-01 5.47823670e-01 6.84121850e-01 7.68024440e-01 8.62823720e-01 8.85614450e-01 1.01196720e+00 1.09401360e+00 7.66650680e-01 6.84121850e-01 5.47823670e-01 2.36487090e-01 1.24936150e+01
2.44956910e-01 5.54327250e-01 6.89926980e-01 7.73479160e-01 8.68123170e-01 8.90899420e-01 1.01785540e+00 1.10027470e+00 7.72122030e-01 6.89926980e-01 5.54327250e-01 2.44956910e-01 1.25084600e+01
2.53209800e-01 5.60654640e-01 6.95568620e-01 7.78777120e-01 8.73266640e-01 8.96029470e-01 1.02357580e+00 1.10636340e+00 7.77436200e-01 6.95568620e-01 5.60654640e-01 2.53209800e-01 1.25214630e+01
0.00000000e+00 0.00000000e+00 1.72557828e-17 1.08792130e-01 2.13590850e-01 2.35833060e-01 3.14626750e-01 3.68082490e-01 1.06165720e-01 1.72557828e-17 0.00000000e+00 0.00000000e+00 2.13161730e+00
0.00000000e+00 0.00000000e+00 2.81155560e-02 1.34534220e-01 2.38988910e-01 2.61117160e-01 3.44651070e-01 3.99744360e-01 1.31969480e-01 2.81155560e-02 0.00000000e+00 0.00000000e+00 2.82318970e+00
0.00000000e+00 0.00000000e+00 5.47187030e-02 1.59068580e-01 2.63197660e-01 2.85135870e-01 3.72919350e-01 4.29494320e-01 1.56567230e-01 5.47187030e-02 0.00000000e+00 0.00000000e+00 3.45587210e+00
0.00000000e+00 0.00000000e+00 7.98479470e-02 1.82334300e-01 2.86137250e-01 3.07927610e-01 3.99538790e-01 4.57535120e-01 1.79893570e-01 7.98479470e-02 0.00000000e+00 0.00000000e+00 4.03479910e+00
0.00000000e+00 0.00000000e+00 1.03571940e-01 2.04364610e-01 3.07841480e-01 3.29515930e-01 4.24599560e-01 4.83957470e-01 2.01981980e-01 1.03571940e-01 0.00000000e+00 0.00000000e+00 4.56316850e+00
0.00000000e+00 0.00000000e+00 1.25973360e-01 2.25215410e-01 3.28367020e-01 3.49950130e-01 4.48203800e-01 5.08865890e-01 2.22888400e-01 1.25973360e-01 0.00000000e+00 0.00000000e+00 5.04492240e+00
0.00000000e+00 0.00000000e+00 1.47139520e-01 2.44952770e-01 3.47780760e-01 3.69292380e-01 4.70456180e-01 5.32368480e-01 2.42679210e-01 1.47139520e-01 0.00000000e+00 0.00000000e+00 5.48414710e+00
0.00000000e+00 6.63882910e-03 1.67086900e-01 2.63586010e-01 3.66094860e-01 3.87550230e-01 4.91378100e-01 5.54480490e-01 2.61363420e-01 1.67086900e-01 6.63882910e-03 0.00000000e+00 5.87033270e+00
0.00000000e+00 2.78471970e-02 1.85846750e-01 2.81137200e-01 3.83332820e-01 4.04744480e-01 5.11006470e-01 5.75236560e-01 2.78962940e-01 1.85846750e-01 2.78471970e-02 0.00000000e+00 6.19172760e+00
0.00000000e+00 4.79587800e-02 2.03656990e-01 2.97809540e-01 3.99693670e-01 4.21070990e-01 5.29614690e-01 5.94936190e-01 2.95682220e-01 2.03656990e-01 4.79587800e-02 0.00000000e+00 6.48638250e+00
0.00000000e+00 6.70502330e-02 2.20579550e-01 3.13657280e-01 4.15231970e-01 4.36583190e-01 5.47271610e-01 6.13649790e-01 3.11575530e-01 2.20579550e-01 6.70502330e-02 0.00000000e+00 6.75661040e+00
0.00000000e+00 8.51906310e-02 2.36669410e-01 3.28729630e-01 4.29997470e-01 4.51328960e-01 5.64038870e-01 6.31440700e-01 3.26692190e-01 2.36669410e-01 8.51906310e-02 0.00000000e+00 7.00453420e+00
0.00000000e+00 1.02444450e-01 2.51980220e-01 3.43074860e-01 4.44038270e-01 4.65355930e-01 5.79974830e-01 6.48369430e-01 3.41080010e-01 2.51980220e-01 1.02444450e-01 0.00000000e+00 7.23209140e+00
0.00000000e+00 1.18871040e-01 2.66561510e-01 3.56737320e-01 4.57399790e-01 4.78707910e-01 5.95134260e-01 6.64491530e-01 3.54784340e-01 2.66561510e-01 1.18871040e-01 0.00000000e+00 7.44104860e+00
0.00000000e+00 1.34523850e-01 2.80457970e-01 3.69758250e-01 4.70122960e-01 4.91425810e-01 6.09566030e-01 6.79857610e-01 3.67845710e-01 2.80457970e-01 1.34523850e-01 0.00000000e+00 7.63299990e+00
0.00000000e+00 1.49453510e-01 2.93712970e-01 3.82177030e-01 4.82247110e-01 5.03547670e-01 6.23316880e-01 6.94515880e-01 3.80303710e-01 2.93712970e-01 1.49453510e-01 0.00000000e+00 7.80941250e+00
0.00000000e+00 1.63706090e-01 3.06365760e-01 3.94029800e-01 4.93808780e-01 5.15110190e-01 6.36429550e-01 7.08510400e-01 3.92194960e-01 3.06365760e-01 1.63706090e-01 0.00000000e+00 7.97159340e+00
0.00000000e+00 1.77323620e-01 3.18452540e-01 4.05349850e-01 5.04841390e-01 5.26145880e-01 6.48943190e-01 7.21881450e-01 4.03552380e-01 3.18452540e-01 1.77323620e-01 0.00000000e+00 8.12072660e+00
0.00000000e+00 1.90344150e-01 3.30005970e-01 4.16167740e-01 5.15375200e-01 5.36684990e-01 6.60893020e-01 7.34665270e-01 4.14406570e-01 3.30005970e-01 1.90344150e-01 0.00000000e+00 8.25789930e+00
0.00000000e+00 2.02805250e-01 3.41059210e-01 4.26513970e-01 5.25441050e-01 5.46757400e-01 6.72314520e-01 7.46898710e-01 4.24788270e-01 3.41059210e-01 2.02805250e-01 0.00000000e+00 8.38408570e+00
0.00000000e+00 2.14739320e-01 3.51640140e-01 4.36414660e-01 5.35064940e-01 5.56389390e-01 6.83237910e-01 7.58612870e-01 4.34723530e-01 3.51640140e-01 2.14739320e-01 0.00000000e+00 8.50016880e+00
0.00000000e+00 2.26176920e-01 3.61775960e-01 4.45894840e-01 5.44271710e-01 5.65605820e-01 6.93691910e-01 7.69837260e-01 4.44237350e-01 3.61775960e-01 2.26176920e-01 0.00000000e+00 8.60694790e+00
0.00000000e+00 2.37146050e-01 3.71490630e-01 4.54977570e-01 5.53084490e-01 5.74428980e-01 7.03702270e-01 7.80598640e-01 4.53352840e-01 3.71490630e-01 2.37146050e-01 0.00000000e+00 8.70516870e+00
0.00000000e+00 2.47673450e-01 3.80808590e-01 4.63684920e-01 5.61525290e-01 5.82881330e-01 7.13295220e-01 7.90924070e-01 4.62092310e-01 3.80808590e-01 2.47673450e-01 0.00000000e+00 8.79548650e+00
