  2.25308506e+00  2.91632129e+00  3.24391079e+00  3.38070157e+00  3.35491828e+00  3.36687562e+00  3.40116700e+00  3.24453591e+00  2.91632129e+00  2.25308506e+00  8.25694351e+01
  2.56468198e+00  3.22226445e+00  3.54774283e+00  3.68362083e+00  3.65784254e+00  3.67016921e+00  3.70472693e+00  3.54827699e+00  3.22226445e+00  2.56468198e+00  9.07314261e+01
  2.89390813e+00  3.54592794e+00  3.86931858e+00  4.00431391e+00  3.97853621e+00  3.99122609e+00  4.02605783e+00  3.86976195e+00  3.54592794e+00  2.89390813e+00  9.92709766e+01
  3.24113875e+00  3.88766418e+00  4.20900921e+00  4.34308551e+00  4.31735567e+00  4.33041315e+00  4.36547882e+00  4.20935524e+00  3.88766418e+00  3.24113875e+00  1.08180234e+02
  3.60650981e+00  4.24761226e+00  4.56690517e+00  4.70010975e+00  4.67438866e+00  4.68783033e+00  4.72316461e+00  4.56716069e+00  4.24761226e+00  3.60650981e+00  1.17448477e+02
  3.99034514e+00  4.62609465e+00  4.94336948e+00  5.07569239e+00  5.05003373e+00  5.06385365e+00  5.09942671e+00  4.94354842e+00  4.62609465e+00  3.99034514e+00  1.27065266e+02
  4.39275867e+00  5.02318343e+00  5.33847477e+00  5.46994594e+00  5.44429962e+00  5.45850869e+00  5.49435899e+00  5.33857037e+00  5.02318343e+00  4.39275867e+00  1.37018098e+02
  4.81381679e+00  5.43900222e+00  5.75233651e+00  5.88294319e+00  5.85734940e+00  5.87195997e+00  5.90804766e+00  5.75234905e+00  5.43900216e+00  4.81381679e+00  1.47294183e+02
  5.25376410e+00  5.87375568e+00  6.18512781e+00  6.31489064e+00  6.28936819e+00  6.30437847e+00  6.34070552e+00  6.18505738e+00  5.87375565e+00  5.25376402e+00  1.57878745e+02
  5.71261585e+00  6.32747219e+00  6.63691045e+00  6.76584531e+00  6.74035972e+00  6.75576675e+00  6.79238133e+00  6.63677771e+00  6.32747219e+00  5.71261585e+00  1.68759609e+02
  6.19038587e+00  6.80020903e+00  7.10768133e+00  7.23575739e+00  7.21037282e+00  7.22620137e+00  7.26299113e+00  7.10748642e+00  6.80020903e+00  6.19038587e+00  1.79918425e+02
  6.68702575e+00  7.29178563e+00  7.59738381e+00  7.72462027e+00  7.69931969e+00  7.71556594e+00  7.75268387e+00  7.59711329e+00  7.29178563e+00  6.68702575e+00  1.91338768e+02
  7.20260022e+00  7.80236676e+00  8.10610252e+00  8.23257258e+00  8.20729963e+00  8.22397954e+00  8.26132351e+00  8.10575661e+00  7.80236676e+00  7.20260022e+00  2.03009913e+02
  7.73691083e+00  8.33175590e+00  8.63351751e+00  8.75922268e+00  8.73409006e+00  8.75119363e+00  8.78873484e+00  8.63323198e+00  8.33175590e+00  7.73691083e+00  2.14907165e+02
  8.28928946e+00  8.87931217e+00  9.17918222e+00  9.30414424e+00  9.27904598e+00  9.29657618e+00  9.33444045e+00  9.17882164e+00  8.87931217e+00  8.28928946e+00  2.27003077e+02
  8.86956011e+00  9.45405915e+00  9.75184690e+00  9.87579254e+00  9.85101351e+00  9.86892528e+00  9.90686954e+00  9.75127713e+00  9.45405915e+00  8.86956010e+00  2.39501219e+02
  9.48752021e+00  1.00651112e+01  1.03600658e+01  1.04827833e+01  1.04582805e+01  1.04767029e+01  1.05147452e+01  1.03594929e+01  1.00651112e+01  9.48752029e+00  2.52590785e+02
  0.00000000e+00  1.82217915e-02  3.77710302e-01  5.29067937e-01  5.03111434e-01  5.09896445e-01  5.40544399e-01  3.80079380e-01  1.82217914e-02  0.00000000e+00  1.49343922e+00
  0.00000000e+00  3.56658732e-02  3.94052737e-01  5.44923829e-01  5.18929048e-01  5.25836863e-01  5.56610659e-01  3.96367078e-01  3.56658727e-02  0.00000000e+00  1.96293547e+00
  0.00000000e+00  8.92209426e-02  4.44019139e-01  5.93565197e-01  5.67458428e-01  5.74692186e-01  6.05806870e-01  4.46124765e-01  8.92209433e-02  0.00000000e+00  3.40480722e+00
  0.00000000e+00  1.51138170e-01  5.03293050e-01  6.51579073e-01  6.25372299e-01  6.32931621e-01  6.64374063e-01  5.05202872e-01  1.51138170e-01  0.00000000e+00  5.12745164e+00
  0.00000000e+00  2.22329581e-01  5.71882797e-01  7.18956628e-01  6.92665324e-01  7.00549390e-01  7.32305356e-01  5.73608053e-01  2.22329581e-01  0.00000000e+00  7.13954623e+00
  0.00000000e+00  3.02890228e-01  6.49935033e-01  7.95834961e-01  7.69473128e-01  7.77678772e-01  8.09740039e-01  6.51486078e-01  3.02890228e-01  0.00000000e+00  9.44800016e+00
  0.00000000e+00  3.92969745e-01  7.37577465e-01  8.82346577e-01  8.55924393e-01  8.64457375e-01  8.96806965e-01  7.38963730e-01  3.92969745e-01  0.00000000e+00  1.20580171e+01
  0.00000000e+00  4.92893430e-01  8.35139988e-01  9.78814471e-01  9.52338207e-01  9.61192038e-01  9.93823977e-01  8.36372662e-01  4.92893427e-01  0.00000000e+00  1.49782821e+01
  0.00000000e+00  6.03226746e-01  9.43187090e-01  1.08580864e+00  1.05930006e+00  1.06847210e+00  1.10138923e+00  9.44275676e-01  6.03226744e-01  0.00000000e+00  1.82249035e+01
  3.00039165e-02  7.20854573e-01  1.05857391e+00  1.20014155e+00  1.17360779e+00  1.18311948e+00  1.21628201e+00  1.05951866e+00  7.20854566e-01  3.00039165e-02  2.16851480e+01
  1.76562987e-01  8.59871573e-01  1.19525274e+00  1.33573814e+00  1.30917053e+00  1.31902877e+00  1.35248339e+00  1.19606155e+00  8.59871573e-01  1.76562987e-01  2.55970905e+01
  3.34520460e-01  1.01139792e+00  1.34449589e+00  1.48390715e+00  1.45733212e+00  1.46754882e+00  1.50127326e+00  1.34516074e+00  1.01139792e+00  3.34520460e-01  2.98322642e+01
  5.05202672e-01  1.17593631e+00  1.50676756e+00  1.64516873e+00  1.61857179e+00  1.62914553e+00  1.66315246e+00  1.50730523e+00  1.17593631e+00  5.05202672e-01  3.44300651e+01
  6.89123186e-01  1.35381848e+00  1.68242972e+00  1.81982331e+00  1.79321922e+00  1.80415996e+00  1.83843474e+00  1.68284869e+00  1.35381848e+00  6.89123186e-01  3.93842254e+01
  8.86560431e-01  1.54532442e+00  1.87173513e+00  2.00813472e+00  1.98154611e+00  1.99285845e+00  2.02739048e+00  1.87205218e+00  1.54532442e+00  8.86560431e-01  4.46929769e+01
  1.09795434e+00  1.75088326e+00  2.07515062e+00  2.21055410e+00  2.18399607e+00  2.19567520e+00  2.23045299e+00  2.07534948e+00  1.75088326e+00  1.09795434e+00  5.03573555e+01
  1.32350834e+00  1.97069845e+00  2.29284770e+00  2.42728933e+00  2.40073628e+00  2.41279627e+00  2.44786623e+00  2.29293680e+00  1.97069845e+00  1.32350834e+00  5.63715921e+01
  1.56357551e+00  2.20511959e+00  2.52514341e+00  2.65864585e+00  2.63213712e+00  2.64457977e+00  2.67989254e+00  2.52513132e+00  2.20511959e+00  1.56357551e+00  6.27323985e+01
  1.81844212e+00  2.45441413e+00  2.77236365e+00  2.90492736e+00  2.87844918e+00  2.89128032e+00  2.92684253e+00  2.77225878e+00  2.45441413e+00  1.81844212e+00  6.94350591e+01
  2.08833339e+00  2.71880619e+00  3.03470159e+00  3.16634493e+00  3.13991859e+00  3.15313664e+00  3.18893979e+00  3.03451250e+00  2.71880619e+00  2.08833339e+00  7.64714556e+01
  2.37350034e+00  2.99855410e+00  3.31242967e+00  3.44317201e+00  3.41679335e+00  3.43041931e+00  3.46647187e+00  3.31214828e+00  2.99855410e+00  2.37350034e+00  8.38356204e+01
  2.67412837e+00  3.29384031e+00  3.60568291e+00  3.73555533e+00  3.70921686e+00  3.72324678e+00  3.75955408e+00  3.60532598e+00  3.29384031e+00  2.67412837e+00  9.15172581e+01
  2.99043525e+00  3.60488342e+00  3.91474082e+00  4.04372438e+00  4.01746576e+00  4.03189877e+00  4.06844062e+00  3.91430029e+00  3.60488342e+00  2.99043525e+00  9.95079224e+01
  3.32251440e+00  3.93175552e+00  4.23964608e+00  4.36775217e+00  4.34155359e+00  4.35639986e+00  4.39320201e+00  4.23913036e+00  3.93175552e+00  3.32251440e+00  1.07796197e+02
  3.67061439e+00  4.27470830e+00  4.58063071e+00  4.70789285e+00  4.68178938e+00  4.69705438e+00  4.73408147e+00  4.58004019e+00  4.27470830e+00  3.67061439e+00  1.16371947e+02
  4.03472771e+00  4.63372528e+00  4.93772177e+00  5.06414443e+00  5.03810398e+00  5.05378726e+00  5.09108997e+00  4.93707307e+00  4.63372529e+00  4.03472771e+00  1.25222341e+02
  4.41488162e+00  5.00886498e+00  5.31092643e+00  5.43652572e+00  5.41058643e+00  5.42670006e+00  5.46423655e+00  5.31022811e+00  5.00886494e+00  4.41488162e+00  1.34334507e+02
  4.81122339e+00  5.40022603e+00  5.70038640e+00  5.82516101e+00  5.79932184e+00  5.81587308e+00  5.85364066e+00  5.69962207e+00  5.40022601e+00  4.81122333e+00  1.43693759e+02
  5.22371333e+00  5.80780023e+00  6.10605683e+00  6.23003611e+00  6.20426957e+00  6.22126214e+00  6.25929581e+00  6.10523501e+00  5.80780023e+00  5.22371328e+00  1.53289826e+02
  5.65230393e+00  6.23149965e+00  6.52790846e+00  6.65107078e+00  6.62540777e+00  6.64285538e+00  6.68112182e+00  6.52702944e+00  6.23149965e+00  5.65230393e+00  1.63103109e+02
  6.09685813e+00  6.67124218e+00  6.96577612e+00  7.08814396e+00  7.06262625e+00  7.08051972e+00  7.11901090e+00  6.96484823e+00  6.67124218e+00  6.09685813e+00  1.73121863e+02
  6.55740862e+00  7.12702167e+00  7.41971424e+00  7.54129254e+00  7.51587629e+00  7.53423776e+00  7.57299119e+00  7.41874611e+00  7.12702167e+00  6.55740862e+00  1.83330413e+02
  7.03369530e+00  7.59857272e+00  7.88943085e+00  8.01023977e+00  7.98496045e+00  8.00378555e+00  8.04276194e+00  7.88840619e+00  7.59857272e+00  7.03369529e+00  1.93709406e+02
  7.52507810e+00  8.08530194e+00  8.37436177e+00  8.49433256e+00  8.46922801e+00  8.48850292e+00  8.52774773e+00  8.37326417e+00  8.08530194e+00  7.52507809e+00  2.04234585e+02
  8.04029621e+00  8.59525805e+00  8.88222990e+00  9.00135517e+00  8.97643653e+00  8.99619634e+00  9.03554224e+00  8.88112681e+00  8.59525805e+00  8.04029622e+00  2.15082457e+02
  8.58802548e+00  9.13632665e+00  9.42069814e+00  9.53853296e+00  9.51399518e+00  9.53415836e+00  9.57369130e+00  9.41959244e+00  9.13632665e+00  8.58802541e+00  2.26417760e+02
  0.00000000e+00  1.78988015e-02  3.64977039e-01  5.10802834e-01  4.83485369e-01  4.90959168e-01  5.23381804e-01  3.66000854e-01  1.78988015e-02  0.00000000e+00  1.40682354e+00
  0.00000000e+00  3.48059061e-02  3.80816752e-01  5.26154396e-01  4.98820727e-01  5.06432122e-01  5.38967837e-01  3.81789861e-01  3.48059060e-02  0.00000000e+00  1.86714543e+00
  0.00000000e+00  8.65033994e-02  4.29049648e-01  5.73067508e-01  5.45679774e-01  5.53658405e-01  5.86502084e-01  4.29831198e-01  8.65033994e-02  0.00000000e+00  3.27230109e+00
  0.00000000e+00  1.45961613e-01  4.85957333e-01  6.28723023e-01  6.01289364e-01  6.09633381e-01  6.42777228e-01  4.86562024e-01  1.45961613e-01  0.00000000e+00  4.93837367e+00
  0.00000000e+00  2.14024782e-01  5.51507333e-01  6.93069097e-01  6.65605492e-01  6.74313371e-01  7.07741675e-01  5.51950836e-01  2.14024782e-01  0.00000000e+00  6.87167805e+00
  0.00000000e+00  2.90740553e-01  6.25796516e-01  7.66198921e-01  7.38713370e-01  7.47784357e-01  7.81491482e-01  6.26088409e-01  2.90740553e-01  0.00000000e+00  9.07687841e+00
  0.00000000e+00  3.76215821e-01  7.08913257e-01  8.48196311e-01  8.20700005e-01  8.30133215e-01  8.64108331e-01  7.09061997e-01  3.76215821e-01  0.00000000e+00  1.15564906e+01
  0.00000000e+00  4.70708283e-01  8.01118846e-01  9.39319773e-01  9.11822444e-01  9.21617109e-01  9.55854230e-01  8.01138024e-01  4.70708278e-01  0.00000000e+00  1.43175044e+01
  0.00000000e+00  5.74690788e-01  9.02887072e-01  1.04004755e+00  1.01256604e+00  1.02271541e+00  1.05721128e+00  9.02783201e-01  5.74690784e-01  0.00000000e+00  1.73714498e+01
  2.83078580e-02  6.85377997e-01  1.01139235e+00  1.14753218e+00  1.12006982e+00  1.13058413e+00  1.16530334e+00  1.01117782e+00  6.85377997e-01  2.83078580e-02  2.06145913e+01
  1.65907887e-01  8.15777229e-01  1.13953460e+00  1.27458997e+00  1.24715865e+00  1.25806515e+00  1.29304725e+00  1.13920710e+00  8.15777229e-01  1.65907887e-01  2.42625657e+01
  3.13780491e-01  9.57480083e-01  1.27900196e+00  1.41302942e+00  1.38562759e+00  1.39692933e+00  1.43217100e+00  1.27856177e+00  9.57480083e-01  3.13780491e-01  2.81960424e+01
  4.73094296e-01  1.11091213e+00  1.43021979e+00  1.56324428e+00  1.53588618e+00  1.54758203e+00  1.58308505e+00  1.42967722e+00  1.11091213e+00  4.73094296e-01  3.24497867e+01
  6.44281241e-01  1.27630758e+00  1.59346646e+00  1.72548552e+00  1.69818710e+00  1.71029638e+00  1.74602660e+00  1.59283198e+00  1.27630758e+00  6.44281241e-01  3.70159982e+01
  8.27550704e-01  1.45388115e+00  1.76890362e+00  1.89996034e+00  1.87270335e+00  1.88521157e+00  1.92121121e+00  1.76817741e+00  1.45388115e+00  8.27550704e-01  4.18916572e+01
  1.02324243e+00  1.64398825e+00  1.95690496e+00  2.08700061e+00  2.05981259e+00  2.07274286e+00  2.10896940e+00  1.95610757e+00  1.64398825e+00  1.02324243e+00  4.70755435e+01
  1.23150225e+00  1.84674561e+00  2.15760981e+00  2.28675725e+00  2.25963678e+00  2.27297483e+00  2.30946310e+00  2.15673131e+00  1.84674561e+00  1.23150225e+00  5.25611511e+01
  1.45260385e+00  2.06241535e+00  2.37120816e+00  2.49944434e+00  2.47240853e+00  2.48616760e+00  2.52288399e+00  2.37025897e+00  2.06241535e+00  1.45260385e+00  5.83437067e+01
  1.68673172e+00  2.29119844e+00  2.59798147e+00  2.72529597e+00  2.69835689e+00  2.71253024e+00  2.74947781e+00  2.59697187e+00  2.29119844e+00  1.68673172e+00  6.44173465e+01
  1.93406917e+00  2.53329225e+00  2.83803532e+00  2.96446512e+00  2.93759589e+00  2.95221292e+00  2.98940203e+00  2.83696568e+00  2.53329225e+00  1.93406917e+00  7.07733421e+01
  2.19475920e+00  2.78876349e+00  3.09155280e+00  3.21711999e+00  3.19035254e+00  3.20539960e+00  3.24284193e+00  3.09043343e+00  2.78876349e+00  2.19475920e+00  7.74046886e+01
  2.46893949e+00  3.05783502e+00  3.35862661e+00  3.48332691e+00  3.45666232e+00  3.47215090e+00  3.50983360e+00  3.35743754e+00  3.05783502e+00  2.46893949e+00  8.43008479e+01
  2.75673711e+00  3.34056934e+00  3.63941837e+00  3.76328228e+00  3.73672231e+00  3.75267034e+00  3.79057349e+00  3.63819014e+00  3.34056934e+00  2.75673711e+00  9.14534182e+01
  3.05818428e+00  3.63701511e+00  3.93396548e+00  4.05697310e+00  4.03051465e+00  4.04690329e+00  4.08505910e+00  3.93268817e+00  3.63701511e+00  3.05818428e+00  9.88503861e+01
  3.37348234e+00  3.94734744e+00  4.24237219e+00  4.36457462e+00  4.33825106e+00  4.35509709e+00  4.39347852e+00  4.24105636e+00  3.94734744e+00  3.37348234e+00  1.06481069e+02
  3.70251985e+00  4.27151763e+00  4.56464198e+00  4.68601253e+00  4.65980881e+00  4.67712143e+00  4.71575221e+00  4.56328772e+00  4.27151763e+00  3.70251985e+00  1.14335389e+02
  4.04529983e+00  4.60946337e+00  4.90070813e+00  5.02130486e+00  4.99524684e+00  5.01301807e+00  5.05186293e+00  4.89930563e+00  4.60946337e+00  4.04529983e+00  1.22395192e+02
  4.40187112e+00  4.96127092e+00  5.25064000e+00  5.37045822e+00  5.34451600e+00  5.36277441e+00  5.40186630e+00  5.24920974e+00  4.96127092e+00  4.40187113e+00  1.30656385e+02
  4.77217531e+00  5.32684828e+00  5.61434612e+00  5.73338189e+00  5.70758513e+00  5.72632521e+00  5.76567040e+00  5.61288819e+00  5.32684828e+00  4.77217521e+00  1.39097818e+02
  5.15609649e+00  5.70605399e+00  5.99175057e+00  6.11002142e+00  6.08435792e+00  6.10358652e+00  6.14317425e+00  5.99027555e+00  5.70605399e+00  5.15609649e+00  1.47709846e+02
  5.55346378e+00  6.09882683e+00  6.38267652e+00  6.50017571e+00  6.47468091e+00  6.49439254e+00  6.53421132e+00  6.38118443e+00  6.09882683e+00  5.55346378e+00  1.56477427e+02
  5.96427257e+00  6.50503278e+00  6.78708249e+00  6.90382875e+00  6.87849564e+00  6.89871966e+00  6.93875103e+00  6.78555362e+00  6.50503278e+00  5.96427257e+00  1.65383792e+02
  6.38820927e+00  6.92443114e+00  7.20466798e+00  7.32068359e+00  7.29551420e+00  7.31624540e+00  7.35653597e+00  7.20312270e+00  6.92443114e+00  6.38820927e+00  1.74417693e+02
  6.82466321e+00  7.35642475e+00  7.63488192e+00  7.75018239e+00  7.72515650e+00  7.74639832e+00  7.78694659e+00  7.63332046e+00  7.35642475e+00  6.82466321e+00  1.83551636e+02
  7.28144150e+00  7.80813586e+00  8.08461943e+00  8.19905002e+00  8.17417024e+00  8.19593387e+00  8.23675258e+00  8.08304314e+00  7.80813586e+00  7.28144150e+00  1.92943143e+02
  7.76613692e+00  8.28657913e+00  8.56055397e+00  8.67388473e+00  8.64915537e+00  8.67146606e+00  8.71254659e+00  8.55897584e+00  8.28657913e+00  7.76613692e+00  2.02733498e+02
  0.00000000e+00  1.75876918e-02  3.53010547e-01  4.93055500e-01  4.64601492e-01  4.72900107e-01  5.06901412e-01  3.52466095e-01  1.75876918e-02  0.00000000e+00  1.35008903e+00
  0.00000000e+00  3.39848518e-02  3.68365909e-01  5.07927249e-01  4.79479517e-01  4.87929819e-01  5.22034349e-01  3.67784338e-01  3.39848519e-02  0.00000000e+00  1.80107632e+00
  0.00000000e+00  8.39083169e-02  4.14914539e-01  5.53182284e-01  5.24741346e-01  5.33596206e-01  5.67982746e-01  4.14195718e-01  8.39083169e-02  0.00000000e+00  3.16922285e+00
  0.00000000e+00  1.41011405e-01  4.69526639e-01  6.06571510e-01  5.78142262e-01  5.87401669e-01  6.22060926e-01  4.68684770e-01  1.41011405e-01  0.00000000e+00  4.77900235e+00
  0.00000000e+00  2.06073892e-01  5.32137428e-01  6.68005114e-01  6.39604420e-01  6.49264210e-01  6.84186000e-01  5.31181696e-01  2.06073892e-01  0.00000000e+00  6.63459243e+00
  0.00000000e+00  2.79108328e-01  6.02798381e-01  7.37537945e-01  7.09169428e-01  7.19231085e-01  7.54407819e-01  6.01741666e-01  2.79108328e-01  0.00000000e+00  8.73864198e+00
  0.00000000e+00  3.60179916e-01  6.81561286e-01  8.15212399e-01  7.86886881e-01  7.97348435e-01  8.32774639e-01  6.80413878e-01  3.60179916e-01  0.00000000e+00  1.10917635e+01
  0.00000000e+00  4.49488598e-01  7.68633933e-01  9.01233024e-01  8.72959562e-01  8.83820135e-01  9.19487808e-01  7.67401275e-01  4.49488595e-01  0.00000000e+00  1.36985930e+01
  0.00000000e+00  5.47423099e-01  8.64398134e-01  9.95990405e-01  9.67783016e-01  9.79040016e-01  1.01493513e+00  8.63090590e-01  5.47423097e-01  0.00000000e+00  1.65674301e+01
  2.66889706e-02  6.51504593e-01  9.66344187e-01  1.09694202e+00  1.06880656e+00  1.08046331e+00  1.11658480e+00  9.64967010e-01  6.51504594e-01  2.66889711e-02  1.96026263e+01
  1.55791756e-01  7.73721838e-01  1.08634845e+00  1.21590255e+00  1.18784888e+00  1.19993673e+00  1.23629507e+00  1.08490632e+00  7.73721838e-01  1.55791756e-01  2.29994948e+01
  2.94117165e-01  9.06123965e-01  1.21655811e+00  1.34512607e+00  1.31714521e+00  1.32966262e+00  1.36629015e+00  1.21505749e+00  9.06123965e-01  2.94117165e-01  2.66469954e+01
  4.42699115e-01  1.04905480e+00  1.35731287e+00  1.48492773e+00  1.45702156e+00  1.46998144e+00  1.50683870e+00  1.35576514e+00  1.04905480e+00  4.42699115e-01  3.05759325e+01
  6.01890053e-01  1.20269034e+00  1.50884157e+00  1.63547693e+00  1.60769593e+00  1.62110114e+00  1.65816944e+00  1.50723358e+00  1.20269034e+00  6.01890054e-01  3.47776770e+01
  7.71846460e-01  1.36717378e+00  1.67124058e+00  1.79694508e+00  1.76924512e+00  1.78309855e+00  1.82042858e+00  1.66958489e+00  1.36717378e+00  7.71846460e-01  3.92476408e+01
  9.52825051e-01  1.54279873e+00  1.84479162e+00  1.96955923e+00  1.94199474e+00  1.95628843e+00  1.99384546e+00  1.84310082e+00  1.54279873e+00  9.52825051e-01  4.39830704e+01
  1.14491665e+00  1.72958737e+00  2.02956021e+00  2.15344262e+00  2.12599059e+00  2.14074144e+00  2.17853690e+00  2.02783467e+00  1.72958737e+00  1.14491665e+00  4.89772286e+01
  1.34831806e+00  1.92777202e+00  2.22572546e+00  2.34870469e+00  2.32140314e+00  2.33660507e+00  2.37461566e+00  2.22395317e+00  1.92777202e+00  1.34831806e+00  5.42238299e+01
  1.56314932e+00  2.13749108e+00  2.43345145e+00  2.55556141e+00  2.52838076e+00  2.54406393e+00  2.58230142e+00  2.43166962e+00  2.13749108e+00  1.56314932e+00  5.97163946e+01
  1.78954718e+00  2.35882712e+00  2.65280027e+00  2.77405334e+00  2.74700974e+00  2.76316497e+00  2.80162975e+00  2.65098460e+00  2.35882712e+00  1.78954718e+00  6.54459996e+01
  2.02756194e+00  2.59184912e+00  2.88389797e+00  3.00432943e+00  2.97741452e+00  2.99405041e+00  3.03276813e+00  2.88206105e+00  2.59184912e+00  2.02756194e+00  7.14048468e+01
  2.27728754e+00  2.83666966e+00  3.12674564e+00  3.24637296e+00  3.21959197e+00  3.23672436e+00  3.27565865e+00  3.12491247e+00  2.83666966e+00  2.27728754e+00  7.75824927e+01
  2.53881536e+00  3.09331662e+00  3.38149104e+00  3.50029884e+00  3.47367965e+00  3.49128831e+00  3.53047032e+00  3.37962482e+00  3.09331662e+00  2.53881536e+00  8.39702476e+01
  2.81208449e+00  3.36177637e+00  3.64808389e+00  3.76607851e+00  3.73960329e+00  3.75771995e+00  3.79711635e+00  3.64620951e+00  3.36177637e+00  2.81208449e+00  9.05564219e+01
  3.09723351e+00  3.64216404e+00  3.92658479e+00  4.04381574e+00  4.01750985e+00  4.03611220e+00  4.07574893e+00  3.92469035e+00  3.64216404e+00  3.09723351e+00  9.73302831e+01
  3.39412600e+00  3.93439305e+00  4.21693094e+00  4.33337552e+00  4.30723631e+00  4.32635816e+00  4.36622251e+00  4.21502901e+00  3.93439305e+00  3.39412600e+00  1.04282290e+02
