  9.68120134e-01  2.11400853e+00  2.43262029e+00  2.80404785e+00  2.78546854e+00  2.79256403e+00  2.81415453e+00  2.56464751e+00  2.11400853e+00  9.68120134e-01  6.32660215e+01
  1.33355617e+00  2.46869622e+00  2.79015256e+00  3.15361572e+00  3.13480623e+00  3.14192301e+00  3.16382227e+00  2.91707864e+00  2.46869622e+00  1.33355617e+00  7.36395541e+01
  1.73479167e+00  2.85937923e+00  3.18347194e+00  3.53930224e+00  3.52025142e+00  3.52739409e+00  3.54962280e+00  3.30552063e+00  2.85937931e+00  1.73479167e+00  8.51238373e+01
  2.17425895e+00  3.28851453e+00  3.61506110e+00  3.96347899e+00  3.94425205e+00  3.95143376e+00  3.97390512e+00  3.73239947e+00  3.28851453e+00  2.17425895e+00  9.77803250e+01
  2.65367443e+00  3.75777370e+00  4.08656604e+00  4.42787690e+00  4.40843716e+00  4.41567082e+00  4.43842291e+00  4.19940780e+00  3.75777370e+00  2.65367443e+00  1.11638266e+02
  3.17527734e+00  4.26940498e+00  4.60029667e+00  4.93474857e+00  4.91510363e+00  4.92239390e+00  4.94544296e+00  4.70880887e+00  4.26940498e+00  3.17527734e+00  1.26741771e+02
  3.74123300e+00  4.82557803e+00  5.15839473e+00  5.48623912e+00  5.46638442e+00  5.47372173e+00  5.49706595e+00  5.26276872e+00  4.82557803e+00  3.74123300e+00  1.43133799e+02
  4.35362233e+00  5.42833612e+00  5.76291297e+00  6.08440141e+00  6.06431343e+00  6.07172198e+00  6.09537529e+00  5.86329413e+00  5.42833612e+00  4.35362233e+00  1.60841066e+02
  5.01466589e+00  6.07989243e+00  6.41607911e+00  6.73142053e+00  6.71113727e+00  6.71860756e+00  6.74255613e+00  6.51262339e+00  6.07989234e+00  5.01466588e+00  1.79902165e+02
  5.72634120e+00  6.78224659e+00  7.11990414e+00  7.42931528e+00  7.40883738e+00  7.41637462e+00  7.44060742e+00  7.21275803e+00  6.78224660e+00  5.72634120e+00  2.00339582e+02
  6.49104934e+00  7.53776345e+00  7.87674224e+00  8.18041523e+00  8.15977192e+00  8.16737791e+00  8.19189023e+00  7.96605053e+00  7.53776345e+00  6.49104942e+00  2.22185819e+02
  7.31061026e+00  8.34827455e+00  8.68843512e+00  8.98656420e+00  8.96574940e+00  8.97345476e+00  8.99823159e+00  8.77433288e+00  8.34827455e+00  7.31061026e+00  2.45451285e+02
  8.18754803e+00  9.21632453e+00  9.55758832e+00  9.85035489e+00  9.82923684e+00  9.83704155e+00  9.86220247e+00  9.64018749e+00  9.21632453e+00  8.18754803e+00  2.70165712e+02
  9.12363098e+00  1.01433753e+01  1.04857752e+01  1.07733388e+01  1.07522485e+01  1.07601434e+01  1.07854018e+01  1.05651983e+01  1.01433753e+01  9.12363098e+00  2.96334533e+02
  1.01208027e+01  1.11320642e+01  1.14751318e+01  1.17575776e+01  1.17363115e+01  1.17442856e+01  1.17698042e+01  1.15515700e+01  1.11320642e+01  1.01208027e+01  3.23972500e+02
  1.11811816e+01  1.21839833e+01  1.25278035e+01  1.28055313e+01  1.27839239e+01  1.27919482e+01  1.28178217e+01  1.26012104e+01  1.21839833e+01  1.11811815e+01  3.53088928e+02
  1.23073474e+01  1.33012922e+01  1.36458941e+01  1.39186273e+01  1.38970631e+01  1.39051740e+01  1.39312730e+01  1.37164963e+01  1.33012922e+01  1.23073474e+01  3.83684879e+02
  1.34999536e+01  1.44857463e+01  1.48308497e+01  1.50993978e+01  1.50773800e+01  1.50857612e+01  1.51123326e+01  1.48987571e+01  1.44857463e+01  1.34999536e+01  4.15760445e+02
  1.47617620e+01  1.57393787e+01  1.60847796e+01  1.63487812e+01  1.63265577e+01  1.63350237e+01  1.63619316e+01  1.61501048e+01  1.57393787e+01  1.47617620e+01  4.49310344e+02
  1.60940476e+01  1.70635284e+01  1.74093919e+01  1.76690917e+01  1.76469688e+01  1.76556371e+01  1.76825500e+01  1.74721354e+01  1.70635284e+01  1.60940476e+01  4.84334663e+02
  1.74986913e+01  1.84600857e+01  1.88063260e+01  1.90616780e+01  1.90394050e+01  1.90480172e+01  1.90754678e+01  1.88664871e+01  1.84600857e+01  1.74986913e+01  5.20811294e+02
  1.89757471e+01  1.99290966e+01  2.02755761e+01  2.05271045e+01  2.05046639e+01  2.05134495e+01  2.05410159e+01  2.03334905e+01  1.99290966e+01  1.89757471e+01  5.58690327e+02
  2.05524573e+01  2.14961786e+01  2.18419010e+01  2.20893703e+01  2.20677213e+01  2.20766349e+01  2.21035179e+01  2.18973473e+01  2.14961786e+01  2.05524573e+01  5.98618020e+02
  2.22577123e+01  2.31879948e+01  2.35311536e+01  2.37744054e+01  2.37538033e+01  2.37630115e+01  2.37890936e+01  2.35845800e+01  2.31879948e+01  2.22577123e+01  6.41246558e+02
  0.00000000e+00  3.63261916e-02  3.59918869e-01  7.61391039e-01  7.44770451e-01  7.51172020e-01  7.70166351e-01  5.08721776e-01  3.63261911e-02  0.00000000e+00  5.42489576e+00
  0.00000000e+00  6.19411941e-02  3.86095550e-01  7.84755448e-01  7.68012235e-01  7.74424357e-01  7.93566430e-01  5.33195456e-01  6.19411936e-02  0.00000000e+00  5.99071411e+00
  0.00000000e+00  1.43006319e-01  4.69921192e-01  8.58159931e-01  8.41125112e-01  8.47520072e-01  8.67008089e-01  6.10314804e-01  1.43006319e-01  0.00000000e+00  7.78135153e+00
  0.00000000e+00  2.38151304e-01  5.68686123e-01  9.47182048e-01  9.29868872e-01  9.36255521e-01  9.56080129e-01  7.02830785e-01  2.38151304e-01  0.00000000e+00  1.00516413e+01
  0.00000000e+00  3.49504376e-01  6.83212616e-01  1.05256253e+00  1.03498435e+00  1.04137102e+00  1.06152271e+00  8.11512008e-01  3.49504376e-01  0.00000000e+00  1.28473447e+01
  0.00000000e+00  4.77928436e-01  8.14503718e-01  1.17525736e+00  1.15740161e+00  1.16379520e+00  1.18428399e+00  9.37320359e-01  4.77928436e-01  0.00000000e+00  1.62111354e+01
  0.00000000e+00  6.24363372e-01  9.63511787e-01  1.31614608e+00  1.29802717e+00  1.30443679e+00  1.32525287e+00  1.08116874e+00  6.24363371e-01  0.00000000e+00  2.01828811e+01
  0.00000000e+00  7.90105395e-01  1.13161279e+00  1.47655508e+00  1.45817974e+00  1.46461514e+00  1.48574692e+00  1.24440382e+00  7.90105392e-01  0.00000000e+00  2.48124111e+01
  0.00000000e+00  9.77175548e-01  1.32083179e+00  1.65848148e+00  1.63985025e+00  1.64630789e+00  1.66777255e+00  1.42903374e+00  9.77175548e-01  0.00000000e+00  3.01777230e+01
  6.04846778e-02  1.17823284e+00  1.52375941e+00  1.85449806e+00  1.83560842e+00  1.84210150e+00  1.86387627e+00  1.62762215e+00  1.17823284e+00  6.04846775e-02  3.60706232e+01
  3.16272078e-01  1.42104957e+00  1.76828429e+00  2.09211022e+00  2.07300945e+00  2.07954890e+00  2.10162809e+00  1.86783113e+00  1.42104957e+00  3.16272078e-01  4.30064804e+01
  5.97528910e-01  1.69157438e+00  2.04051152e+00  2.35755443e+00  2.33821645e+00  2.34480570e+00  2.36719691e+00  2.13583909e+00  1.69157438e+00  5.97528910e-01  5.07679734e+01
  9.08117054e-01  1.99184485e+00  2.34228977e+00  2.65283368e+00  2.63325284e+00  2.63989582e+00  2.66261889e+00  2.43360230e+00  1.99184485e+00  9.08117054e-01  5.94719296e+01
  1.24991563e+00  2.32356108e+00  2.67530384e+00  2.97965879e+00  2.95983468e+00  2.96654103e+00  2.98959492e+00  2.76279370e+00  2.32356108e+00  1.24991563e+00  6.91482669e+01
  1.62449958e+00  2.68823702e+00  3.04116196e+00  3.33957364e+00  3.31949733e+00  3.32627677e+00  3.34966308e+00  3.12497942e+00  2.68823706e+00  1.62449958e+00  7.98299287e+01
  2.03398856e+00  3.08801378e+00  3.44198338e+00  3.73466252e+00  3.71435966e+00  3.72121089e+00  3.74490492e+00  3.52230569e+00  3.08801378e+00  2.03398856e+00  9.15678281e+01
  2.47985667e+00  3.52433003e+00  3.87921515e+00  4.16634554e+00  4.14583983e+00  4.15278037e+00  4.17676723e+00  3.95616610e+00  3.52433003e+00  2.47985667e+00  1.04384467e+02
  2.96403923e+00  3.99914145e+00  4.35480050e+00  4.63662754e+00  4.61592436e+00  4.62292808e+00  4.64724194e+00  4.42854342e+00  3.99914145e+00  2.96403923e+00  1.18315560e+02
  3.48838857e+00  4.51429636e+00  4.87061963e+00  5.14735456e+00  5.12640419e+00  5.13351571e+00  5.15814048e+00  4.94127842e+00  4.51429636e+00  3.48838857e+00  1.33395684e+02
  4.05467387e+00  5.07153378e+00  5.42840948e+00  5.70023354e+00  5.67904556e+00  5.68625383e+00  5.71122613e+00  5.49612082e+00  5.07153378e+00  4.05467387e+00  1.49643938e+02
  4.66481853e+00  5.67274068e+00  6.03005534e+00  6.29714378e+00  6.27575334e+00  6.28306329e+00  6.30834512e+00  6.09495538e+00  5.67274065e+00  4.66481851e+00  1.67090675e+02
  5.32045499e+00  6.31962714e+00  6.67727623e+00  6.93978270e+00  6.91819223e+00  6.92560400e+00  6.95119779e+00  6.73944766e+00  6.31962714e+00  5.32045495e+00  1.85750317e+02
  6.02362213e+00  7.01414674e+00  7.37203439e+00  7.63013420e+00  7.60836029e+00  7.61589201e+00  7.64178102e+00  7.43161351e+00  7.01414674e+00  6.02362217e+00  2.05646246e+02
  6.77584134e+00  7.75785560e+00  8.11589612e+00  8.36969894e+00  8.34775890e+00  8.35541134e+00  8.38157229e+00  8.17296538e+00  7.75785560e+00  6.77584134e+00  2.26785821e+02
  7.57925899e+00  8.55288700e+00  8.91098881e+00  9.16070136e+00  9.13849239e+00  9.14625509e+00  9.17282192e+00  8.96567142e+00  8.55288700e+00  7.57925899e+00  2.49190668e+02
  8.43525595e+00  9.40044654e+00  9.75866213e+00  1.00043705e+01  9.98213617e+00  9.99004323e+00  1.00167306e+01  9.81103951e+00  9.40044652e+00  8.43525595e+00  2.72856236e+02
  9.34551135e+00  1.03026710e+01  1.06606463e+01  1.09023862e+01  1.08799776e+01  1.08880239e+01  1.09149995e+01  1.07108152e+01  1.03026709e+01  9.34551132e+00  2.97793503e+02
  1.03117301e+01  1.12609492e+01  1.16187475e+01  1.18567974e+01  1.18341274e+01  1.18422896e+01  1.18696712e+01  1.16668020e+01  1.12609492e+01  1.03117300e+01  3.24006248e+02
  1.13359378e+01  1.22769136e+01  1.26345287e+01  1.28688278e+01  1.28461081e+01  1.28544334e+01  1.28820054e+01  1.26805253e+01  1.22769136e+01  1.13359378e+01  3.51490477e+02
  1.24187538e+01  1.33520539e+01  1.37093148e+01  1.39405438e+01  1.39173925e+01  1.39258707e+01  1.39538583e+01  1.37533343e+01  1.33520539e+01  1.24187538e+01  3.80239708e+02
  1.35623869e+01  1.44878592e+01  1.48446115e+01  1.50723865e+01  1.50491928e+01  1.50577373e+01  1.50860537e+01  1.48869693e+01  1.44878592e+01  1.35623869e+01  4.10244670e+02
  1.47678523e+01  1.56856135e+01  1.60421590e+01  1.62665753e+01  1.62432028e+01  1.62520941e+01  1.62804621e+01  1.60824583e+01  1.56856135e+01  1.47678523e+01  4.41500695e+02
  1.60362541e+01  1.69466077e+01  1.73026710e+01  1.75238026e+01  1.75001694e+01  1.75092651e+01  1.75380570e+01  1.73411853e+01  1.69466077e+01  1.60362541e+01  4.73982743e+02
  1.73680208e+01  1.82706123e+01  1.86262583e+01  1.88443116e+01  1.88208493e+01  1.88300237e+01  1.88590786e+01  1.86631242e+01  1.82706123e+01  1.73680208e+01  5.07644933e+02
  1.87871728e+01  1.96808879e+01  2.00348515e+01  2.02500406e+01  2.02269366e+01  2.02362013e+01  2.02649289e+01  2.00702071e+01  1.96808879e+01  1.87871728e+01  5.43056186e+02
  2.03195238e+01  2.12010145e+01  2.15519640e+01  2.17636200e+01  2.17414445e+01  2.17507711e+01  2.17790009e+01  2.15856750e+01  2.12010145e+01  2.03195238e+01  5.80790810e+02
  0.00000000e+00  3.48593295e-02  3.96712743e-01  7.28775537e-01  7.11129153e-01  7.16806300e-01  7.36811151e-01  4.98734173e-01  3.48593296e-02  0.00000000e+00  4.73848502e+00
  0.00000000e+00  5.91781421e-02  4.21054525e-01  7.50905565e-01  7.33127689e-01  7.38828616e-01  7.58995449e-01  5.21800346e-01  5.91781422e-02  0.00000000e+00  5.28871855e+00
  0.00000000e+00  1.35908389e-01  4.98569430e-01  8.20347406e-01  8.02243269e-01  8.07972370e-01  8.28536099e-01  5.94299096e-01  1.35908389e-01  0.00000000e+00  7.02683948e+00
  0.00000000e+00  2.26040273e-01  5.90405252e-01  9.04654025e-01  8.86238126e-01  8.92004642e-01  9.12950140e-01  6.81477354e-01  2.26040273e-01  0.00000000e+00  9.22086989e+00
  0.00000000e+00  3.31506400e-01  6.97253462e-01  1.00444442e+00  9.85732970e-01  9.91543378e-01  1.01285723e+00  7.83981600e-01  3.31506400e-01  0.00000000e+00  1.19109539e+01
  0.00000000e+00  4.53049541e-01  8.19973392e-01  1.12053790e+00  1.10153279e+00  1.10739425e+00  1.12907679e+00  9.02639947e-01  4.53049541e-01  0.00000000e+00  1.51342663e+01
  0.00000000e+00  5.91483610e-01  9.59391796e-01  1.25372978e+00  1.23441786e+00  1.24033605e+00  1.26240440e+00  1.03824997e+00  5.91483610e-01  0.00000000e+00  1.89256042e+01
  0.00000000e+00  7.47953448e-01  1.11670922e+00  1.40513192e+00  1.38555826e+00  1.39153942e+00  1.41394862e+00  1.19198703e+00  7.47953448e-01  0.00000000e+00  2.33277202e+01
  0.00000000e+00  9.24269987e-01  1.29374300e+00  1.57657483e+00  1.55673369e+00  1.56277941e+00  1.58553768e+00  1.36564366e+00  9.24269987e-01  0.00000000e+00  2.84101360e+01
  5.63040707e-02  1.11368019e+00  1.48366119e+00  1.76119702e+00  1.74109522e+00  1.74722424e+00  1.77031745e+00  1.55238927e+00  1.11368019e+00  5.63040697e-02  3.39758026e+01
  2.96810718e-01  1.34202858e+00  1.71238004e+00  1.98464244e+00  1.96430374e+00  1.97050628e+00  1.99394114e+00  1.77796778e+00  1.34202858e+00  2.96810718e-01  4.05013925e+01
  5.60818455e-01  1.59593558e+00  1.96663877e+00  2.23373492e+00  2.21314019e+00  2.21943759e+00  2.24322378e+00  2.02916208e+00  1.59593558e+00  5.60818455e-01  4.77805173e+01
  8.51772117e-01  1.87719279e+00  2.24811750e+00  2.51026890e+00  2.48943854e+00  2.49583363e+00  2.51995327e+00  2.30774273e+00  1.87719279e+00  8.51772117e-01  5.59171160e+01
  1.17133439e+00  2.18727909e+00  2.55830951e+00  2.81574371e+00  2.79464627e+00  2.80113608e+00  2.82561634e+00  2.61517098e+00  2.18727909e+00  1.17133438e+00  6.49347062e+01
  1.52085382e+00  2.52749271e+00  2.89854737e+00  3.15146324e+00  3.13011474e+00  3.13672610e+00  3.16154305e+00  2.95276185e+00  2.52749270e+00  1.52085382e+00  7.48600721e+01
  1.90219163e+00  2.89969488e+00  3.27068023e+00  3.51923180e+00  3.49766785e+00  3.50436552e+00  3.52953522e+00  3.32238106e+00  2.89969488e+00  1.90219163e+00  8.57339016e+01
  2.31660061e+00  3.30511933e+00  3.67592318e+00  3.92027931e+00  3.89850072e+00  3.90534018e+00  3.93082339e+00  3.72521110e+00  3.30511933e+00  2.31660061e+00  9.75738339e+01
  2.76572871e+00  3.74543393e+00  4.11597274e+00  4.35632203e+00  4.33433421e+00  4.34128130e+00  4.36710328e+00  4.16298076e+00  3.74543393e+00  2.76572871e+00  1.10408174e+02
  3.25113071e+00  4.22218455e+00  4.59239668e+00  4.82890674e+00  4.80668645e+00  4.81376308e+00  4.83991404e+00  4.63722559e+00  4.22218455e+00  3.25113071e+00  1.24262111e+02
  3.77435268e+00  4.73686695e+00  5.10669875e+00  5.33950163e+00  5.31703914e+00  5.32424741e+00  5.35076144e+00  5.14943214e+00  4.73686695e+00  3.77435268e+00  1.39151388e+02
  4.33700551e+00  5.29111269e+00  5.66044298e+00  5.88968591e+00  5.86701960e+00  5.87438329e+00  5.90121838e+00  5.70119729e+00  5.29111269e+00  4.33700548e+00  1.55097564e+02
  4.94041071e+00  5.88631635e+00  6.25508227e+00  6.48086946e+00  6.45799234e+00  6.46549300e+00  6.49266247e+00  6.29392477e+00  5.88631636e+00  4.94041066e+00  1.72109291e+02
  5.58634778e+00  6.52410672e+00  6.89227623e+00  7.11472905e+00  7.09168865e+00  7.09931485e+00  7.12677109e+00  6.92930689e+00  6.52410672e+00  5.58634778e+00  1.90201711e+02
  6.27600634e+00  7.20575265e+00  7.57326943e+00  7.79249911e+00  7.76926500e+00  7.77707105e+00  7.80482896e+00  7.60853851e+00  7.20575265e+00  6.27600634e+00  2.09377810e+02
  7.01123310e+00  7.93304712e+00  8.29986335e+00  8.51601350e+00  8.49255299e+00  8.50050237e+00  8.52862689e+00  8.33347131e+00  7.93304712e+00  7.01123310e+00  2.29652492e+02
  7.79307614e+00  8.70704481e+00  9.07311450e+00  9.28625546e+00  9.26273020e+00  9.27083251e+00  9.29917149e+00  9.10512769e+00  8.70704478e+00  7.79307614e+00  2.51017636e+02
  8.62294975e+00  9.52926255e+00  9.89444174e+00  1.01046452e+01  1.00809563e+01  1.00892130e+01  1.01178707e+01  9.92494466e+00  9.52926251e+00  8.62294975e+00  2.73477481e+02
  9.50226063e+00  1.04011342e+01  1.07654177e+01  1.09727434e+01  1.09488296e+01  1.09572631e+01  1.09862889e+01  1.07944587e+01  1.04011342e+01  9.50226063e+00  2.97031620e+02
  1.04324758e+01  1.13237033e+01  1.16870334e+01  1.18916076e+01  1.18676321e+01  1.18762620e+01  1.19054881e+01  1.17146640e+01  1.13237033e+01  1.04324758e+01  3.21669840e+02
  1.14142807e+01  1.22981981e+01  1.26605945e+01  1.28627785e+01  1.28385430e+01  1.28473639e+01  1.28769506e+01  1.26868978e+01  1.22981981e+01  1.14142807e+01  3.47387742e+02
  1.24493399e+01  1.33257923e+01  1.36871383e+01  1.38867768e+01  1.38624015e+01  1.38713866e+01  1.39012990e+01  1.37121648e+01  1.33257923e+01  1.24493399e+01  3.74165035e+02
  1.35384449e+01  1.44075804e+01  1.47678903e+01  1.49651512e+01  1.49405870e+01  1.49497757e+01  1.49800425e+01  1.47916899e+01  1.44075804e+01  1.35384449e+01  4.01998085e+02
  1.46823117e+01  1.55443615e+01  1.59037807e+01  1.60984390e+01  1.60737325e+01  1.60831258e+01  1.61136851e+01  1.59264034e+01  1.55443615e+01  1.46823117e+01  4.30860959e+02
  1.58809336e+01  1.67360216e+01  1.70943127e+01  1.72866039e+01  1.72619540e+01  1.72716821e+01  1.73022587e+01  1.71158092e+01  1.67360216e+01  1.58809336e+01  4.60705334e+02
  1.71562150e+01  1.80032415e+01  1.83592719e+01  1.85492781e+01  1.85248187e+01  1.85346043e+01  1.85653693e+01  1.83795922e+01  1.80032415e+01  1.71562150e+01  4.92037673e+02
  1.85309386e+01  1.93667648e+01  1.97191779e+01  1.99070007e+01  1.98826029e+01  1.98926114e+01  1.99233310e+01  1.97388275e+01  1.93667648e+01  1.85309386e+01  5.25359117e+02
  0.00000000e+00  3.33163314e-02  4.19166197e-01  6.95910886e-01  6.76879996e-01  6.82105789e-01  7.03532069e-01  4.84676419e-01  3.33163315e-02  0.00000000e+00  4.13320006e+00
  0.00000000e+00  5.64423859e-02  4.41919884e-01  7.16968443e-01  6.97801754e-01  7.03064106e-01  7.24660748e-01  5.06516529e-01  5.64423859e-02  0.00000000e+00  4.66834515e+00
  0.00000000e+00  1.29191276e-01  5.13945659e-01  7.82925588e-01  7.63414947e-01  7.68747495e-01  7.90773886e-01  5.74958742e-01  1.29191276e-01  0.00000000e+00  6.35569901e+00
  0.00000000e+00  2.14677554e-01  5.99669095e-01  8.63007128e-01  8.43164895e-01  8.48574573e-01  8.71015935e-01  6.57365566e-01  2.14677554e-01  0.00000000e+00  8.47615982e+00
  0.00000000e+00  3.14649085e-01  6.99658567e-01  9.57709308e-01  9.37559435e-01  9.43051762e-01  9.65893984e-01  7.54276041e-01  3.14649085e-01  0.00000000e+00  1.10644643e+01
  0.00000000e+00  4.29741142e-01  8.14646731e-01  1.06774460e+00  1.04729477e+00  1.05287678e+00  1.07610565e+00  8.66399543e-01  4.29741142e-01  0.00000000e+00  1.41526130e+01
  0.00000000e+00  5.60655075e-01  9.45342395e-01  1.19381243e+00  1.17303558e+00  1.17871009e+00  1.20235760e+00  9.94415779e-01  5.60655075e-01  0.00000000e+00  1.77704309e+01
  0.00000000e+00  7.08397812e-01  1.09279142e+00  1.33684307e+00  1.31580820e+00  1.32157961e+00  1.34557594e+00  1.13935328e+00  7.08397812e-01  0.00000000e+00  2.19551335e+01
  0.00000000e+00  8.74575656e-01  1.25860320e+00  1.49850351e+00  1.47719675e+00  1.48306747e+00  1.50743270e+00  1.30281237e+00  8.74575656e-01  0.00000000e+00  2.67663981e+01
  5.25035189e-02  1.05299293e+00  1.43651388e+00  1.67248254e+00  1.65092880e+00  1.65690618e+00  1.68161634e+00  1.47851581e+00  1.05299293e+00  5.25035186e-02  3.20201071e+01
  2.78591528e-01  1.26768298e+00  1.65057271e+00  1.88262583e+00  1.86081441e+00  1.86690947e+00  1.89198891e+00  1.69040318e+00  1.26768298e+00  2.78591528e-01  3.81551642e+01
  5.26322417e-01  1.50590393e+00  1.88815677e+00  2.11638205e+00  2.09430117e+00  2.10053865e+00  2.12598231e+00  1.92587747e+00  1.50590393e+00  5.26322417e-01  4.49761577e+01
  7.98769824e-01  1.76923522e+00  2.15078275e+00  2.37534952e+00  2.35304319e+00  2.35937828e+00  2.38517814e+00  2.18650135e+00  1.76923522e+00  7.98769824e-01  5.25756608e+01
  1.09738832e+00  2.05893855e+00  2.43966538e+00  2.66076631e+00  2.63819350e+00  2.64467187e+00  2.67085249e+00  2.47351920e+00  2.05893855e+00  1.09738832e+00  6.09711522e+01
  1.42333742e+00  2.37616971e+00  2.75603382e+00  2.97378233e+00  2.95097633e+00  2.95761867e+00  2.98410800e+00  2.78808393e+00  2.37616970e+00  1.42333742e+00  7.01838577e+01
  1.77823342e+00  2.72243263e+00  3.10142346e+00  3.31597764e+00  3.29291642e+00  3.29968593e+00  3.32657033e+00  3.13177158e+00  2.72243263e+00  1.77823342e+00  8.02458712e+01
  2.16311001e+00  3.09885336e+00  3.47688581e+00  3.68833095e+00  3.66509165e+00  3.67201406e+00  3.69921933e+00  3.50561402e+00  3.09885336e+00  2.16311001e+00  9.11701124e+01
  2.57937632e+00  3.50683504e+00  3.88381046e+00  4.09233885e+00  4.06888004e+00  4.07595663e+00  4.10350378e+00  3.91102039e+00  3.50683504e+00  2.57937632e+00  1.02979002e+02
  3.02833651e+00  3.94768342e+00  4.32360546e+00  4.52927807e+00  4.50563115e+00  4.51286754e+00  4.54074536e+00  4.34933827e+00  3.94768342e+00  3.02833651e+00  1.15689362e+02
  3.51134130e+00  4.42261501e+00  4.79746421e+00  5.00043804e+00  4.97653880e+00  4.98393378e+00  5.01219239e+00  4.82182196e+00  4.42261501e+00  3.51134130e+00  1.29314738e+02
  4.02966682e+00  4.93306022e+00  5.30674655e+00  5.50707773e+00  5.48302197e+00  5.49058076e+00  5.51912792e+00  5.32976974e+00  4.93306025e+00  4.02966681e+00  1.43866763e+02
  4.58448321e+00  5.48012425e+00  5.85259581e+00  6.05040555e+00  6.02612162e+00  6.03386840e+00  6.06278209e+00  5.87436646e+00  5.48012428e+00  4.58448319e+00  1.59351075e+02
  5.17719300e+00  6.06516073e+00  6.43644408e+00  6.63175595e+00  6.60735453e+00  6.61527293e+00  6.64446284e+00  6.45700277e+00  6.06516073e+00  5.17719300e+00  1.75775303e+02
  5.80880652e+00  6.68922789e+00  7.05923869e+00  7.25219237e+00  7.22759407e+00  7.23572776e+00  7.26524897e+00  7.07864677e+00  6.68922789e+00  5.80880652e+00  1.93140736e+02
  6.48080611e+00  7.35376552e+00  7.72248743e+00  7.91320224e+00  7.88841081e+00  7.89672008e+00  7.92656154e+00  7.74082671e+00  7.35376552e+00  6.48080611e+00  2.11458166e+02
  7.19406914e+00  8.05966946e+00  8.42707204e+00  8.61555981e+00  8.59068677e+00  8.59915576e+00  8.62928760e+00  8.44440342e+00  8.05966945e+00  7.19406914e+00  2.30710609e+02
  7.94968422e+00  8.80804132e+00  9.17405592e+00  9.36043711e+00  9.33538006e+00  9.34405679e+00  9.37450101e+00  9.19040035e+00  8.80804130e+00  7.94968422e+00  2.50898635e+02
  8.74883200e+00  9.60016569e+00  9.96479793e+00  1.01489756e+01  1.01237356e+01  1.01326450e+01  1.01634229e+01  9.98021598e+00  9.60016569e+00  8.74883200e+00  2.72022328e+02
  9.59251796e+00  1.04367696e+01  1.07998592e+01  1.09820748e+01  1.09567819e+01  1.09659046e+01  1.09969078e+01  1.08143917e+01  1.04367696e+01  9.59251796e+00  2.94067812e+02
  1.04814826e+01  1.13187549e+01  1.16804890e+01  1.18608999e+01  1.18354984e+01  1.18448190e+01  1.18760968e+01  1.16941779e+01  1.13187549e+01  1.04814826e+01  3.17023446e+02
  1.14168885e+01  1.22470395e+01  1.26073431e+01  1.27858863e+01  1.27603331e+01  1.27698729e+01  1.28014880e+01  1.26202075e+01  1.22470395e+01  1.14168885e+01  3.40868708e+02
  1.23993224e+01  1.32226358e+01  1.35813823e+01  1.37582465e+01  1.37324344e+01  1.37421960e+01  1.37742629e+01  1.35934845e+01  1.32226359e+01  1.23993224e+01  3.65598091e+02
  1.34292461e+01  1.42458451e+01  1.46032980e+01  1.47781394e+01  1.47522681e+01  1.47622655e+01  1.47945584e+01  1.46146783e+01  1.42458451e+01  1.34292461e+01  3.91186547e+02
  1.45064732e+01  1.53165304e+01  1.56724173e+01  1.58456506e+01  1.58197053e+01  1.58299450e+01  1.58624977e+01  1.56830962e+01  1.53165304e+01  1.45064732e+01  4.17582498e+02
  1.56505201e+01  1.64531264e+01  1.68063804e+01  1.69780767e+01  1.69520085e+01  1.69625024e+01  1.69953438e+01  1.68163999e+01  1.64531264e+01  1.56505201e+01  4.45237904e+02
  1.68815644e+01  1.76742962e+01  1.80237217e+01  1.81934906e+01  1.81672883e+01  1.81780052e+01  1.82112019e+01  1.80331048e+01  1.76742962e+01  1.68815644e+01  4.74588205e+02
  0.00000000e+00  3.17540866e-02  4.31315573e-01  6.65480755e-01  6.44799973e-01  6.49732064e-01  6.72877913e-01  4.69411952e-01  3.17540866e-02  0.00000000e+00  3.60535689e+00
  0.00000000e+00  5.38042881e-02  4.52699217e-01  6.85595514e-01  6.64778982e-01  6.69761818e-01  6.93081981e-01  4.90179052e-01  5.38042881e-02  0.00000000e+00  4.12676896e+00
  0.00000000e+00  1.22958374e-01  5.19969207e-01  7.48455260e-01  7.27290984e-01  7.32387552e-01  7.56155548e-01  5.55039401e-01  1.22958374e-01  0.00000000e+00  5.76713042e+00
