  9.45395435e-01  2.06339364e+00  2.60080990e+00  2.75175366e+00  2.76639134e+00  2.74988675e+00  2.76851045e+00  2.58318713e+00  2.06339364e+00  9.45395435e-01  6.19026375e+01
  1.30929558e+00  2.41739846e+00  2.94974473e+00  3.10105286e+00  3.11424014e+00  3.09861884e+00  3.11762965e+00  2.93276364e+00  2.41739846e+00  1.30929558e+00  7.23679656e+01
  1.70935562e+00  2.80772322e+00  3.33510471e+00  3.48676173e+00  3.49854346e+00  3.48377644e+00  3.50319507e+00  3.31875399e+00  2.80772330e+00  1.70935562e+00  8.39449400e+01
  2.14796071e+00  3.23680251e+00  3.75933743e+00  3.91124080e+00  3.92172670e+00  3.90778250e+00  3.92754456e+00  3.74356136e+00  3.23680251e+00  2.14796071e+00  9.66945864e+01
  2.62681645e+00  3.70628557e+00  4.22405846e+00  4.37620961e+00  4.38540805e+00  4.37227703e+00  4.39239818e+00  4.20886811e+00  3.70628557e+00  2.62681645e+00  1.10646449e+02
  3.14817303e+00  4.21842071e+00  4.73156358e+00  4.88392106e+00  4.89186177e+00  4.87951518e+00  4.90001166e+00  4.71691434e+00  4.21842071e+00  3.14817303e+00  1.25843897e+02
  3.71416227e+00  4.77535498e+00  5.28395244e+00  5.43647508e+00  5.44322092e+00  5.43163782e+00  5.45249663e+00  5.26983311e+00  4.77535498e+00  3.71416227e+00  1.42332198e+02
  4.32684264e+00  5.37913177e+00  5.88325394e+00  6.03594713e+00  6.04149695e+00  6.03064557e+00  6.05191422e+00  5.86964204e+00  5.37913177e+00  4.32684264e+00  1.60133500e+02
  4.98845723e+00  6.03191973e+00  6.53167258e+00  6.68451141e+00  6.68892540e+00  6.67879638e+00  6.70042748e+00  6.51854580e+00  6.03191964e+00  4.98845722e+00  1.79290892e+02
  5.70093855e+00  6.73575157e+00  7.23121006e+00  7.38414131e+00  7.38746510e+00  7.37804112e+00  7.40003481e+00  7.21854610e+00  6.73575158e+00  5.70093855e+00  1.99823463e+02
  6.46668800e+00  7.49297036e+00  7.98419644e+00  8.13720072e+00  8.13948575e+00  8.13073515e+00  8.15307554e+00  7.97197297e+00  7.49297036e+00  6.46668808e+00  2.21765994e+02
  7.28752511e+00  8.30537336e+00  8.79244138e+00  8.94549907e+00  8.94678419e+00  8.93870389e+00  8.96138716e+00  8.78065833e+00  8.30537336e+00  7.28752511e+00  2.45126614e+02
  8.16596294e+00  9.17552790e+00  9.65852725e+00  9.81161821e+00  9.81180528e+00  9.80438405e+00  9.82752977e+00  9.64715102e+00  9.17552790e+00  8.16596294e+00  2.69937314e+02
  9.10373661e+00  1.01048852e+01  1.05840381e+01  1.07371214e+01  1.07365413e+01  1.07297588e+01  1.07530804e+01  1.05730576e+01  1.01048852e+01  9.10373661e+00  2.96200189e+02
  1.01028114e+01  1.10960481e+01  1.15710774e+01  1.17239910e+01  1.17225410e+01  1.17162967e+01  1.17400240e+01  1.15605263e+01  1.10960481e+01  1.01028114e+01  3.23933310e+02
  1.11652730e+01  1.21506209e+01  1.26217336e+01  1.27748558e+01  1.27721688e+01  1.27666465e+01  1.27907288e+01  1.26115103e+01  1.21506209e+01  1.11652729e+01  3.53143792e+02
  1.22936889e+01  1.32707284e+01  1.37381450e+01  1.38908624e+01  1.38876588e+01  1.38826710e+01  1.39070906e+01  1.37283635e+01  1.32707284e+01  1.22936889e+01  3.83833778e+02
  1.34887579e+01  1.44582051e+01  1.49218693e+01  1.50748793e+01  1.50705505e+01  1.50661688e+01  1.50910608e+01  1.49124154e+01  1.44582051e+01  1.34887579e+01  4.16002259e+02
  1.47530295e+01  1.57148606e+01  1.61747914e+01  1.63275098e+01  1.63223035e+01  1.63185664e+01  1.63439069e+01  1.61656666e+01  1.57148606e+01  1.47530295e+01  4.49642852e+02
  1.60882258e+01  1.70423687e+01  1.74985082e+01  1.76512907e+01  1.76455133e+01  1.76423142e+01  1.76677717e+01  1.74897122e+01  1.70423687e+01  1.60882258e+01  4.84756728e+02
  1.74956687e+01  1.84422851e+01  1.88949943e+01  1.90474600e+01  1.90408606e+01  1.90380534e+01  1.90640486e+01  1.88864153e+01  1.84422851e+01  1.74956687e+01  5.21322934e+02
  1.89757471e+01  1.99147663e+01  2.03640205e+01  2.05163568e+01  2.05091420e+01  2.05069561e+01  2.05330670e+01  2.03556575e+01  1.99147663e+01  1.89757471e+01  5.59289284e+02
  2.05555917e+01  2.14854306e+01  2.19302335e+01  2.20824287e+01  2.20753339e+01  2.20737237e+01  2.20992633e+01  2.19222010e+01  2.14854306e+01  2.05555917e+01  5.99304296e+02
  2.22640938e+01  2.31808298e+01  2.36198220e+01  2.37713827e+01  2.37647750e+01  2.37636833e+01  2.37885339e+01  2.36121210e+01  2.31808298e+01  2.22640938e+01  6.42016811e+02
  0.00000000e+00  1.96578623e-02  5.89076770e-01  7.42107971e-01  7.63123604e-01  7.42877771e-01  7.58294289e-01  5.69383379e-01  1.96578618e-02  0.00000000e+00  3.54342816e+00
  0.00000000e+00  4.41927691e-02  6.11535730e-01  7.64530060e-01  7.85020379e-01  7.65072709e-01  7.80662221e-01  5.92056283e-01  4.41927686e-02  0.00000000e+00  4.12566047e+00
  0.00000000e+00  1.21112745e-01  6.80819048e-01  8.34331432e-01  8.52941225e-01  8.34109968e-01  8.50146612e-01  6.62186834e-01  1.21112745e-01  0.00000000e+00  5.98317736e+00
  0.00000000e+00  2.12648609e-01  7.66274396e-01  9.20244974e-01  9.37088448e-01  9.19311514e-01  9.35781850e-01  7.48433692e-01  2.12648609e-01  0.00000000e+00  8.32099981e+00
  0.00000000e+00  3.20873362e-01  8.68592481e-01  1.02296201e+00  1.03814586e+00  1.02136158e+00  1.03825335e+00  8.51491313e-01  3.20873362e-01  0.00000000e+00  1.11848896e+01
  0.00000000e+00  4.46603872e-01  9.88663697e-01  1.14339262e+00  1.15699178e+00  1.14114554e+00  1.15846601e+00  9.72254405e-01  4.46603872e-01  0.00000000e+00  1.46175360e+01
  0.00000000e+00  5.90737185e-01  1.12733845e+00  1.28238451e+00  1.29448150e+00  1.27952927e+00  1.29726729e+00  1.11158024e+00  5.90737184e-01  0.00000000e+00  1.86590270e+01
  0.00000000e+00  7.54540355e-01  1.28591890e+00  1.44123477e+00  1.45190355e+00  1.43780022e+00  1.45595102e+00  1.27077492e+00  7.54540352e-01  0.00000000e+00  2.33589729e+01
  0.00000000e+00  9.40003593e-01  1.46636351e+00  1.62190299e+00  1.63120814e+00  1.61792025e+00  1.63648597e+00  1.45180126e+00  9.40003593e-01  0.00000000e+00  2.87955354e+01
  4.62189743e-02  1.13975239e+00  1.66119955e+00  1.81693511e+00  1.82494272e+00  1.81242859e+00  1.83137280e+00  1.64720390e+00  1.13975239e+00  4.62189740e-02  3.47613113e+01
  3.00129685e-01  1.38147643e+00  1.89790204e+00  2.05378143e+00  2.06052491e+00  2.04879562e+00  2.06813998e+00  1.88443161e+00  1.38147643e+00  3.00129685e-01  4.17763494e+01
  5.79794958e-01  1.65119453e+00  2.16273211e+00  2.31871973e+00  2.32420051e+00  2.31324570e+00  2.33298411e+00  2.14978698e+00  1.65119453e+00  5.79794958e-01  4.96193338e+01
  8.89111235e-01  1.95093163e+00  2.45768606e+00  2.61376649e+00  2.61803341e+00  2.60781613e+00  2.62796845e+00  2.44525262e+00  1.95093163e+00  8.89111235e-01  5.84052088e+01
  1.22993903e+00  2.28240174e+00  2.78443786e+00  2.94061894e+00  2.94369915e+00  2.93421522e+00  2.95476674e+00  2.77250245e+00  2.28240174e+00  1.22993903e+00  6.81637213e+01
  1.60383793e+00  2.64707766e+00  3.14453958e+00  3.30080724e+00  3.30274649e+00  3.29395095e+00  3.31493059e+00  3.13306104e+00  2.64707770e+00  1.60383793e+00  7.89279686e+01
  2.01291662e+00  3.04712793e+00  3.54012305e+00  3.69640212e+00  3.69723956e+00  3.68911755e+00  3.71050064e+00  3.52907441e+00  3.04712793e+00  2.01291662e+00  9.07486077e+01
  2.45862064e+00  3.48392272e+00  3.97256926e+00  4.12882347e+00  4.12862401e+00  4.12116557e+00  4.14293721e+00  3.96193667e+00  3.48392272e+00  2.45862064e+00  1.03648379e+02
  2.94289892e+00  3.95945897e+00  4.44380564e+00  4.60004911e+00  4.59884530e+00  4.59202443e+00  4.61417778e+00  4.43358917e+00  3.95945897e+00  2.94289892e+00  1.17662622e+02
  3.46756275e+00  4.47554364e+00  4.95570063e+00  5.11191099e+00  5.10970798e+00  5.10351448e+00  5.12607444e+00  4.94587296e+00  4.47554364e+00  3.46756275e+00  1.32826151e+02
  4.03440863e+00  5.03392960e+00  5.50997645e+00  5.66611626e+00  5.66293728e+00  5.65736011e+00  5.68033597e+00  5.50051025e+00  5.03392960e+00  4.03440863e+00  1.49157127e+02
  4.64530546e+00  5.63647672e+00  6.10849050e+00  6.26455819e+00  6.26045192e+00  6.25546878e+00  6.27883622e+00  6.09939950e+00  5.63647669e+00  4.64530544e+00  1.66687288e+02
  5.30189904e+00  6.28488090e+00  6.75293575e+00  6.90889257e+00  6.90390262e+00  6.89948617e+00  6.92324761e+00  6.74416524e+00  6.28488090e+00  5.30189900e+00  1.85430336e+02
  6.00622862e+00  6.98109630e+00  7.44527327e+00  7.60110399e+00  7.59527416e+00  7.59142896e+00  7.61556768e+00  7.43683709e+00  6.98109630e+00  6.00622866e+00  2.05409688e+02
  6.75980148e+00  7.72666471e+00  8.18702934e+00  8.34269235e+00  8.33606744e+00  8.33276683e+00  8.35725952e+00  8.17888630e+00  7.72666471e+00  6.75980148e+00  2.26632668e+02
  7.56472315e+00  8.52371971e+00  8.98033085e+00  9.13586879e+00  9.12835964e+00  9.12560684e+00  9.15056010e+00  8.97250841e+00  8.52371971e+00  7.56472315e+00  2.49119554e+02
  8.42240224e+00  9.37345371e+00  9.82652716e+00  9.98184921e+00  9.97372657e+00  9.97150105e+00  9.99667058e+00  9.81898424e+00  9.37345369e+00  8.42240224e+00  2.72867177e+02
  9.33450350e+00  1.02780026e+01  1.07273080e+01  1.08823123e+01  1.08734549e+01  1.08717514e+01  1.08972913e+01  1.07200452e+01  1.02780025e+01  9.33450347e+00  2.97886482e+02
  1.03027052e+01  1.12387562e+01  1.16844793e+01  1.18393083e+01  1.18296424e+01  1.18284241e+01  1.18544246e+01  1.16774816e+01  1.12387562e+01  1.03027051e+01  3.24178549e+02
  1.13290460e+01  1.22573048e+01  1.26995769e+01  1.28540323e+01  1.28437834e+01  1.28431111e+01  1.28693704e+01  1.26928320e+01  1.22573048e+01  1.13290460e+01  3.51743448e+02
  1.24141316e+01  1.33351660e+01  1.37739664e+01  1.39285103e+01  1.39172555e+01  1.39171189e+01  1.39440126e+01  1.37673776e+01  1.33351660e+01  1.24141316e+01  3.80570617e+02
  1.35601717e+01  1.44737748e+01  1.49091537e+01  1.50633615e+01  1.50516542e+01  1.50518575e+01  1.50789432e+01  1.49029682e+01  1.44737748e+01  1.35601717e+01  4.10652163e+02
  1.47681256e+01  1.56744004e+01  1.61065644e+01  1.62604217e+01  1.62481254e+01  1.62489489e+01  1.62763597e+01  1.61005081e+01  1.56744004e+01  1.47681256e+01  4.41984757e+02
  1.60392626e+01  1.69385401e+01  1.73673500e+01  1.75207945e+01  1.75078271e+01  1.75091286e+01  1.75369633e+01  1.73614232e+01  1.69385401e+01  1.60392626e+01  4.74542022e+02
  1.73736272e+01  1.82655528e+01  1.86913474e+01  1.88445850e+01  1.88311049e+01  1.88328952e+01  1.88609930e+01  1.86856866e+01  1.82655528e+01  1.73736272e+01  5.08278047e+02
  1.87956506e+01  1.96791100e+01  2.01006244e+01  2.02535956e+01  2.02402003e+01  2.02423544e+01  2.02701248e+01  2.00950939e+01  1.96791100e+01  1.87956506e+01  5.43760401e+02
  2.03308734e+01  2.12025188e+01  2.16184206e+01  2.17705940e+01  2.17575801e+01  2.17600697e+01  2.17874790e+01  2.16131603e+01  2.12025188e+01  2.03308734e+01  5.81564771e+02
  0.00000000e+00  1.92493926e-02  5.55249876e-01  7.14638895e-01  7.23949348e-01  7.10746207e-01  7.27565585e-01  5.41484567e-01  1.92493927e-02  0.00000000e+00  3.17428475e+00
  0.00000000e+00  4.27384311e-02  5.76764840e-01  7.36036136e-01  7.44904193e-01  7.31944282e-01  7.48951150e-01  5.63160615e-01  4.27384312e-02  0.00000000e+00  3.74015159e+00
  0.00000000e+00  1.16299066e-01  6.43248413e-01  8.02688824e-01  8.10004732e-01  7.97936460e-01  8.15442103e-01  6.30281484e-01  1.16299066e-01  0.00000000e+00  5.54183820e+00
  0.00000000e+00  2.03706526e-01  7.25046787e-01  8.84621803e-01  8.90478382e-01  8.79254331e-01  8.97243637e-01  7.12672370e-01  2.03706526e-01  0.00000000e+00  7.79962795e+00
  0.00000000e+00  3.06848029e-01  8.22741762e-01  9.82404868e-01  9.86895430e-01  9.76466778e-01  9.94922969e-01  8.10918137e-01  3.06848029e-01  0.00000000e+00  1.05536229e+01
  0.00000000e+00  4.26423903e-01  9.37103356e-01  1.09682834e+00  1.10001991e+00  1.09034536e+00  1.10926544e+00  9.25793934e-01  4.26423903e-01  0.00000000e+00  1.38410795e+01
  0.00000000e+00  5.63217679e-01  1.06887825e+00  1.22865220e+00  1.23059153e+00  1.22163686e+00  1.24103127e+00  1.05805156e+00  5.63217679e-01  0.00000000e+00  1.76966919e+01
  0.00000000e+00  7.18346471e-01  1.21920325e+00  1.37896547e+00  1.37974960e+00  1.37147913e+00  1.39130458e+00  1.20882931e+00  7.18346471e-01  0.00000000e+00  2.21636049e+01
  0.00000000e+00  8.93595638e-01  1.38983452e+00  1.54957486e+00  1.54924464e+00  1.54162837e+00  1.56189140e+00  1.37988685e+00  8.93595638e-01  0.00000000e+00  2.73109976e+01
  4.35142464e-02  1.08218419e+00  1.57391104e+00  1.73358916e+00  1.73221004e+00  1.72522818e+00  1.74589963e+00  1.56436460e+00  1.08218419e+00  4.35142454e-02  3.29427960e+01
  2.82734525e-01  1.30990119e+00  1.79702425e+00  1.95661698e+00  1.95419921e+00  1.94784207e+00  1.96895540e+00  1.78787189e+00  1.30990119e+00  2.82734525e-01  3.95390405e+01
  5.45698481e-01  1.56340905e+00  2.04602236e+00  2.20550906e+00  2.20206703e+00  2.19633917e+00  2.21788732e+00  2.03726254e+00  1.56340905e+00  5.45698481e-01  4.68906448e+01
  8.35872070e-01  1.84450756e+00  2.32272379e+00  2.48207644e+00  2.47764712e+00  2.47253475e+00  2.49451658e+00  2.31433985e+00  1.84450756e+00  8.35872070e-01  5.50999049e+01
  1.15490327e+00  2.15466067e+00  2.62857373e+00  2.78780176e+00  2.78238723e+00  2.77785390e+00  2.80027986e+00  2.62053226e+00  2.15466067e+00  1.15490326e+00  6.41903087e+01
  1.50412709e+00  2.49517487e+00  2.96488697e+00  3.12395548e+00  3.11762188e+00  3.11367771e+00  3.13652385e+00  2.95717120e+00  2.49517486e+00  1.50412709e+00  7.41883211e+01
  1.88538972e+00  2.86784474e+00  3.33349529e+00  3.49237547e+00  3.48515828e+00  3.48175143e+00  3.50503383e+00  3.32610553e+00  2.86784474e+00  1.88538972e+00  8.51348125e+01
  2.29993229e+00  3.27395390e+00  3.73558188e+00  3.89424130e+00  3.88620825e+00  3.88334399e+00  3.90700671e+00  3.72848466e+00  3.27395390e+00  2.29993229e+00  9.70475578e+01
  2.74941117e+00  3.71512039e+00  4.17284188e+00  4.33126954e+00  4.32242592e+00  4.32008689e+00  4.34417190e+00  4.16600376e+00  3.71512039e+00  2.74941117e+00  1.09954727e+02
  3.23534758e+00  4.19292313e+00  4.64677749e+00  4.80500656e+00  4.79536268e+00  4.79353729e+00  4.81803478e+00  4.64023190e+00  4.19292313e+00  3.23534758e+00  1.23881142e+02
  3.75927095e+00  4.70880795e+00  5.15894188e+00  5.31690408e+00  5.30648357e+00  5.30515724e+00  5.33010130e+00  5.15263884e+00  4.70880795e+00  3.75927095e+00  1.38842732e+02
  4.32280908e+00  5.26440670e+00  5.71084869e+00  5.86857498e+00  5.85739944e+00  5.85657930e+00  5.88192794e+00  5.70480487e+00  5.26440670e+00  4.32280905e+00  1.54861236e+02
  4.92728309e+00  5.86111338e+00  6.30391814e+00  6.46136176e+00  6.44947439e+00  6.44912524e+00  6.47489176e+00  6.29810015e+00  5.86111339e+00  4.92728304e+00  1.71945609e+02
  5.57442284e+00  6.50057413e+00  6.93982590e+00  7.09695854e+00  7.08442349e+00  7.08453394e+00  7.11065405e+00  6.93425065e+00  6.50057413e+00  5.57442284e+00  1.90108186e+02
  6.26543414e+00  7.18399030e+00  7.61976698e+00  7.77658236e+00  7.76340268e+00  7.76399358e+00  7.79049886e+00  7.61440079e+00  7.18399030e+00  6.26543414e+00  2.09356096e+02
  7.00216392e+00  7.91320529e+00  8.34559267e+00  8.50208407e+00  8.48822708e+00  8.48926193e+00  8.51621732e+00  8.34041910e+00  7.91320529e+00  7.00216392e+00  2.29700919e+02
  7.78564391e+00  8.68924084e+00  9.11829259e+00  9.27444741e+00  9.26007467e+00  9.26154641e+00  9.28879977e+00  9.11332825e+00  8.68924081e+00  7.78564391e+00  2.51136219e+02
  8.61727105e+00  9.51361291e+00  9.93926912e+00  1.00950583e+01  1.00800877e+01  1.00819978e+01  1.01096367e+01  9.93449794e+00  9.51361287e+00  8.61727105e+00  2.73664535e+02
  9.49845278e+00  1.03877396e+01  1.08101448e+01  1.09654449e+01  1.09498820e+01  1.09522194e+01  1.09802931e+01  1.08055321e+01  1.03877396e+01  9.49845278e+00  2.97287161e+02
  1.04306553e+01  1.13126801e+01  1.17318106e+01  1.18867306e+01  1.18707052e+01  1.18734895e+01  1.19018304e+01  1.17273740e+01  1.13126801e+01  1.04306553e+01  3.21993851e+02
  1.14145477e+01  1.22896132e+01  1.27056389e+01  1.28603899e+01  1.28437370e+01  1.28469628e+01  1.28757312e+01  1.27013613e+01  1.22896132e+01  1.14145477e+01  3.47776885e+02
  1.24518117e+01  1.33197463e+01  1.37326338e+01  1.38869606e+01  1.38698171e+01  1.38734243e+01  1.39026018e+01  1.37284991e+01  1.33197463e+01  1.24518117e+01  3.74619322e+02
  1.35431881e+01  1.44041564e+01  1.48139703e+01  1.49679904e+01  1.49503073e+01  1.49543351e+01  1.49839506e+01  1.48100115e+01  1.44041564e+01  1.35431881e+01  4.02515834e+02
  1.46894268e+01  1.55436268e+01  1.59506123e+01  1.61040009e+01  1.60858414e+01  1.60902910e+01  1.61202491e+01  1.59467963e+01  1.55436268e+01  1.46894268e+01  4.31440511e+02
  1.58904870e+01  1.67380591e+01  1.71420796e+01  1.72949547e+01  1.72764845e+01  1.72815361e+01  1.73116116e+01  1.71383565e+01  1.67380591e+01  1.58904870e+01  4.61346678e+02
  1.71682399e+01  1.80080848e+01  1.84080407e+01  1.85604680e+01  1.85418542e+01  1.85471303e+01  1.85775613e+01  1.84044776e+01  1.80080848e+01  1.71682399e+01  4.92737469e+02
  1.85454691e+01  1.93744476e+01  1.97691160e+01  1.99210302e+01  1.99023109e+01  1.99079770e+01  1.99381956e+01  1.97658843e+01  1.93744476e+01  1.85454691e+01  5.26117376e+02
  0.00000000e+00  1.89051851e-02  5.22549297e-01  6.86149953e-01  6.85543487e-01  6.78047355e-01  6.96676845e-01  5.13473745e-01  1.89051852e-02  0.00000000e+00  2.85094864e+00
  0.00000000e+00  4.14082382e-02  5.43228150e-01  7.06644328e-01  7.05669943e-01  6.98372302e-01  7.17198689e-01  5.34266105e-01  4.14082382e-02  0.00000000e+00  3.40077950e+00
  0.00000000e+00  1.11791016e-01  6.07179904e-01  7.70469749e-01  7.68237527e-01  7.61644498e-01  7.81008749e-01  5.98669265e-01  1.11791016e-01  0.00000000e+00  5.14745421e+00
  0.00000000e+00  1.95275420e-01  6.85613586e-01  8.48762006e-01  8.45347414e-01  8.39421143e-01  8.59304417e-01  6.77515882e-01  1.95275420e-01  0.00000000e+00  7.32669422e+00
  0.00000000e+00  2.93572335e-01  7.79008597e-01  9.41981305e-01  9.37463576e-01  9.32168643e-01  9.52552726e-01  7.71297410e-01  2.93572335e-01  0.00000000e+00  9.97339652e+00
  0.00000000e+00  4.07285519e-01  8.88024402e-01  1.05081111e+00  1.04525095e+00  1.04055360e+00  1.06142427e+00  8.80673376e-01  4.07285519e-01  0.00000000e+00  1.31197591e+01
  0.00000000e+00  5.37083470e-01  1.01330954e+00  1.17592005e+00  1.16933718e+00  1.16520972e+00  1.18659493e+00  1.00629241e+00  5.37083470e-01  0.00000000e+00  1.67957621e+01
  0.00000000e+00  6.83957251e-01  1.15585697e+00  1.31822451e+00  1.31072477e+00  1.30714501e+00  1.32897082e+00  1.14914932e+00  6.83957251e-01  0.00000000e+00  2.10385778e+01
  0.00000000e+00  8.49490387e-01  1.31723337e+00  1.47937082e+00  1.47097898e+00  1.46791880e+00  1.49020328e+00  1.31082120e+00  8.49490387e-01  0.00000000e+00  2.59081915e+01
  4.09960345e-02  1.02746503e+00  1.49114207e+00  1.65302552e+00  1.64379925e+00  1.64124349e+00  1.66396061e+00  1.48500094e+00  1.02746503e+00  4.09960342e-02  3.12206449e+01
  2.66266150e-01  1.24187558e+00  1.70141030e+00  1.86300151e+00  1.85293613e+00  1.85088974e+00  1.87406591e+00  1.69553978e+00  1.24187558e+00  2.66266150e-01  3.74179263e+01
  5.13385096e-01  1.48001492e+00  1.93549408e+00  2.09677812e+00  2.08589661e+00  2.08436185e+00  2.10798994e+00  1.92988606e+00  1.48001492e+00  5.13385096e-01  4.43027649e+01
  7.85434658e-01  1.74345842e+00  2.19498834e+00  2.35594961e+00  2.34429179e+00  2.34322188e+00  2.36730819e+00  2.18962244e+00  1.74345842e+00  7.85434658e-01  5.19657184e+01
  1.08385938e+00  2.03345752e+00  2.48109686e+00  2.64175396e+00  2.62931972e+00  2.62873985e+00  2.65326811e+00  2.47598756e+00  2.03345752e+00  1.08385938e+00  6.04246471e+01
  1.40980846e+00  2.35115986e+00  2.79501754e+00  2.95532070e+00  2.94214333e+00  2.94205380e+00  2.96701315e+00  2.79010353e+00  2.35115985e+00  1.40980846e+00  6.97007899e+01
  1.76488399e+00  2.69807563e+00  3.13824454e+00  3.29820968e+00  3.28432823e+00  3.28467190e+00  3.31008754e+00  3.13356673e+00  2.69807563e+00  1.76488399e+00  7.98260502e+01
  2.15009509e+00  3.07529187e+00  3.51185068e+00  3.67141969e+00  3.65689102e+00  3.65769355e+00  3.68351165e+00  3.50734797e+00  3.07529187e+00  2.15009509e+00  9.08135244e+01
  2.56689186e+00  3.48419165e+00  3.91720436e+00  4.07642730e+00  4.06127106e+00  4.06249301e+00  4.08873459e+00  3.91291755e+00  3.48419165e+00  2.56689186e+00  1.02685253e+02
  3.01652517e+00  3.92614151e+00  4.35567351e+00  4.51450879e+00  4.49871569e+00  4.50038301e+00  4.52703686e+00  4.35154141e+00  3.92614151e+00  3.01652517e+00  1.15458438e+02
  3.50036627e+00  4.40229697e+00  4.82847155e+00  4.98691303e+00  4.97050044e+00  4.97257112e+00  4.99968735e+00  4.82449423e+00  4.40229697e+00  3.50036627e+00  1.29146028e+02
  4.01965068e+00  4.91406831e+00  5.33689700e+00  5.49494005e+00  5.47798331e+00  5.48044223e+00  5.50794901e+00  5.33309487e+00  4.91406834e+00  4.01965067e+00  1.43760075e+02
  4.57554815e+00  5.46260098e+00  5.88211393e+00  6.03975691e+00  6.02222523e+00  6.02511692e+00  6.05303103e+00  5.87846670e+00  5.46260101e+00  4.57554813e+00  1.59305988e+02
  5.16946167e+00  6.04922881e+00  6.46555414e+00  6.62271907e+00  6.60470268e+00  6.60797000e+00  6.63626234e+00  6.46204151e+00  6.04922881e+00  5.16946167e+00  1.75791422e+02
  5.80240105e+00  6.67494820e+00  7.08812439e+00  7.24484852e+00  7.22632928e+00  7.23001587e+00  7.25870070e+00  7.08474620e+00  6.67494820e+00  5.80240105e+00  1.93217437e+02
  6.47586927e+00  7.34128083e+00  7.75135271e+00  7.90765339e+00  7.88861465e+00  7.89268080e+00  7.92178787e+00  7.74810920e+00  7.34128083e+00  6.47586927e+00  2.11594837e+02
  7.19068285e+00  8.04906175e+00  8.45608013e+00  8.61190833e+00  8.59246156e+00  8.59689145e+00  8.62635011e+00  8.45297123e+00  8.04906174e+00  7.19068285e+00  2.30906445e+02
  7.94795016e+00  8.79941221e+00  9.20339038e+00  9.35876422e+00  9.33882747e+00  9.34364869e+00  9.37350131e+00  9.20039602e+00  8.79941219e+00  7.94795016e+00  2.51153625e+02
  8.74885253e+00  9.59357679e+00  9.99460163e+00  1.01493429e+01  1.01289580e+01  1.01341751e+01  1.01644430e+01  9.99172141e+00  9.59357679e+00  8.74885253e+00  2.72334444e+02
  9.59437427e+00  1.04323021e+01  1.08302952e+01  1.09845839e+01  1.09638605e+01  1.09694541e+01  1.10000084e+01  1.08275086e+01  1.04323021e+01  9.59437427e+00  2.94435002e+02
  1.04852359e+01  1.13165107e+01  1.17116797e+01  1.18655916e+01  1.18444944e+01  1.18504491e+01  1.18813801e+01  1.17089878e+01  1.13165107e+01  1.04852359e+01  3.17447750e+02
  1.14226208e+01  1.22470599e+01  1.26394111e+01  1.27928630e+01  1.27713489e+01  1.27776655e+01  1.28089951e+01  1.26368127e+01  1.22470599e+01  1.14226208e+01  3.41346057e+02
  1.24070944e+01  1.32249612e+01  1.36144702e+01  1.37675281e+01  1.37455104e+01  1.37521916e+01  1.37840341e+01  1.36119460e+01  1.32249613e+01  1.24070944e+01  3.66128475e+02
  1.34391400e+01  1.42505575e+01  1.46374877e+01  1.47897673e+01  1.47674862e+01  1.47745258e+01  1.48066758e+01  1.46350779e+01  1.42505575e+01  1.34391400e+01  3.91767936e+02
  1.45185292e+01  1.53236702e+01  1.57078105e+01  1.58596854e+01  1.58371060e+01  1.58445306e+01  1.58769813e+01  1.57054948e+01  1.53236702e+01  1.45185292e+01  4.18214881e+02
  1.56647995e+01  1.64627344e+01  1.68431198e+01  1.69945592e+01  1.69716326e+01  1.69794338e+01  1.70122343e+01  1.68408587e+01  1.64627344e+01  1.56647995e+01  4.45917203e+02
  1.68981084e+01  1.76863931e+01  1.80618484e+01  1.82124418e+01  1.81891771e+01  1.81973236e+01  1.82305611e+01  1.80596446e+01  1.76863931e+01  1.68981084e+01  4.75316469e+02
  0.00000000e+00  1.86020253e-02  4.93221658e-01  6.59228886e-01  6.50417648e-01  6.47356384e-01  6.68142529e-01  4.87638285e-01  1.86020253e-02  0.00000000e+00  2.57149459e+00
  0.00000000e+00  4.01972209e-02  5.13148113e-01  6.78918080e-01  6.69804615e-01  6.66906506e-01  6.87894528e-01  5.07640283e-01  4.01972209e-02  0.00000000e+00  3.10598365e+00
  0.00000000e+00  1.07636356e-01  5.74772207e-01  7.40175744e-01  7.30059253e-01  7.27718374e-01  7.49263858e-01  5.69563071e-01  1.07636356e-01  0.00000000e+00  4.79926589e+00
