  0.00000000e+00  1.88992110e-02  1.66723762e-01  2.43248858e-01  2.41672513e-01  3.07278049e-01  3.54193037e-01  1.64053870e-01  1.88992110e-02  0.00000000e+00  2.33618359e+00
  0.00000000e+00  4.12836651e-02  1.86815128e-01  2.63363840e-01  2.62627785e-01  3.30422788e-01  3.78425160e-01  1.84206215e-01  4.12836651e-02  0.00000000e+00  2.92144086e+00
  0.00000000e+00  6.37865534e-02  2.07529460e-01  2.84102536e-01  2.84167073e-01  3.54086013e-01  4.03173776e-01  2.04982964e-01  6.37865534e-02  0.00000000e+00  3.50641361e+00
  0.00000000e+00  8.67778787e-02  2.28762938e-01  3.05359236e-01  3.06189577e-01  3.78175646e-01  4.28350035e-01  2.26280302e-01  8.67778787e-02  0.00000000e+00  4.08941461e+00
  0.00000000e+00  1.10154667e-01  2.50439484e-01  3.27056691e-01  3.28618876e-01  4.02621016e-01  4.53880678e-01  2.48021568e-01  1.10154667e-01  0.00000000e+00  4.66767116e+00
  0.00000000e+00  1.33853666e-01  2.72484926e-01  3.49118834e-01  3.51386801e-01  4.27357981e-01  4.79703764e-01  2.70132508e-01  1.33853666e-01  0.00000000e+00  5.23892805e+00
  0.00000000e+00  1.57800552e-01  2.94827012e-01  3.71477023e-01  3.74417694e-01  4.52313484e-01  5.05745445e-01  2.92540786e-01  1.57800552e-01  0.00000000e+00  5.80057117e+00
  0.00000000e+00  1.81850194e-01  3.17322755e-01  3.93980748e-01  3.97569693e-01  4.77335611e-01  5.31846841e-01  3.15102510e-01  1.81850189e-01  0.00000000e+00  6.34770684e+00
  7.53581175e-03  2.06205750e-01  3.40147222e-01  4.16804767e-01  4.21026476e-01  5.02646461e-01  5.58247258e-01  3.37994622e-01  2.06205750e-01  7.53581164e-03  6.87684487e+00
  3.70489183e-02  2.32506526e-01  3.64857802e-01  4.41509295e-01  4.46376873e-01  5.29929929e-01  5.86684039e-01  3.62776932e-01  2.32506526e-01  3.70489183e-02  7.38977373e+00
  6.64241308e-02  2.58926536e-01  3.89712696e-01  4.66357727e-01  4.71850883e-01  5.57310635e-01  6.15231749e-01  3.87704586e-01  2.58926536e-01  6.64241302e-02  7.88428047e+00
  9.57529379e-02  2.85398220e-01  4.14642179e-01  4.91271285e-01  4.97377494e-01  5.84722382e-01  6.43822359e-01  4.12708340e-01  2.85398221e-01  9.57529379e-02  8.36518283e+00
  1.25022159e-01  3.11863492e-01  4.39591488e-01  5.16195734e-01  5.22896036e-01  6.12094748e-01  6.72381312e-01  4.37732277e-01  3.11863492e-01  1.25022159e-01  8.82983786e+00
  1.54201449e-01  3.38289777e-01  4.64522478e-01  5.41093108e-01  5.48372333e-01  6.39414285e-01  7.00886088e-01  4.62738277e-01  3.38289777e-01  1.54201449e-01  9.27770904e+00
  1.83230090e-01  3.64613524e-01  4.89370043e-01  5.65903652e-01  5.73742321e-01  6.66600965e-01  7.29268239e-01  4.87661634e-01  3.64613524e-01  1.83230090e-01  9.70740182e+00
  2.12086529e-01  3.90809004e-01  5.14110344e-01  5.90598744e-01  5.98982422e-01  6.93635336e-01  7.57509164e-01  5.12478036e-01  3.90809006e-01  2.12086530e-01  1.01189467e+01
  2.40706410e-01  4.16813922e-01  5.38679853e-01  6.15114127e-01  6.24031449e-01  7.20458743e-01  7.85539698e-01  5.37124383e-01  4.16813922e-01  2.40706411e-01  1.05110880e+01
  2.69063781e-01  4.42598129e-01  5.63047651e-01  6.39418147e-01  6.48859434e-01  7.47033179e-01  8.13331014e-01  5.61567536e-01  4.42598130e-01  2.69063781e-01  1.08837861e+01
  2.97116239e-01  4.68118867e-01  5.87167353e-01  6.63465634e-01  6.73410773e-01  7.73315567e-01  8.40836520e-01  5.85767123e-01  4.68118867e-01  2.97116239e-01  1.12364885e+01
  3.24834126e-01  4.93340186e-01  6.11005376e-01  6.87222065e-01  6.97656939e-01  7.99274569e-01  8.68022780e-01  6.09680178e-01  4.93340186e-01  3.24834126e-01  1.15688763e+01
  3.52175232e-01  5.18223452e-01  6.34523118e-01  7.10649152e-01  7.21565040e-01  8.24872648e-01  8.94852314e-01  6.33273545e-01  5.18223452e-01  3.52175227e-01  1.18810810e+01
  3.79113463e-01  5.42737312e-01  6.57683161e-01  7.33711702e-01  7.45095970e-01  8.50074019e-01  9.21283466e-01  6.56509789e-01  5.42737312e-01  3.79113458e-01  1.21729512e+01
  4.05613765e-01  5.66848348e-01  6.80453795e-01  7.56386753e-01  7.68217423e-01  8.74849233e-01  9.47298570e-01  6.79362660e-01  5.66848348e-01  4.05613765e-01  1.24444579e+01
  4.31645322e-01  5.90522763e-01  7.02811198e-01  7.78620536e-01  7.90902218e-01  8.99163617e-01  9.72849237e-01  7.01797290e-01  5.90522763e-01  4.31645322e-01  1.26954673e+01
  4.57187519e-01  6.13741329e-01  7.24718935e-01  8.00400851e-01  8.13111322e-01  9.22982177e-01  9.97918392e-01  7.23771676e-01  6.13741329e-01  4.57187519e-01  1.29266539e+01
  4.82206277e-01  6.36470548e-01  7.46141966e-01  8.21702905e-01  8.34817314e-01  9.46277236e-01  1.02247117e+00  7.45278312e-01  6.36470549e-01  4.82206277e-01  1.31379068e+01
  5.06681229e-01  6.58682420e-01  7.67072055e-01  8.42473467e-01  8.56015598e-01  9.69047213e-01  1.04647671e+00  7.66281382e-01  6.58682413e-01  5.06681229e-01  1.33295171e+01
  5.30585635e-01  6.80345386e-01  7.87466449e-01  8.62740998e-01  8.76657824e-01  9.91238229e-01  1.06993208e+00  7.86760129e-01  6.80345386e-01  5.30585635e-01  1.35020910e+01
  5.53901296e-01  7.01453284e-01  8.07322165e-01  8.82405008e-01  8.96726810e-01  1.01283298e+00  1.09276806e+00  8.06683961e-01  7.01453284e-01  5.53901296e-01  1.36555670e+01
  5.76614268e-01  7.21988505e-01  8.26603274e-01  9.01524032e-01  9.16216063e-01  1.03383286e+00  1.11501669e+00  8.26044484e-01  7.21988507e-01  5.76614271e-01  1.37907032e+01
  5.98693890e-01  7.41915085e-01  8.45294156e-01  9.20036616e-01  9.35095367e-01  1.05419484e+00  1.13663604e+00  8.44815029e-01  7.41915089e-01  5.98693886e-01  1.39077899e+01
  6.20137013e-01  7.61225800e-01  8.63381890e-01  9.37929027e-01  9.53338202e-01  1.07389886e+00  1.15760316e+00  8.62971594e-01  7.61225795e-01  6.20137008e-01  1.40075674e+01
  6.40883223e-01  7.79882573e-01  8.80824629e-01  9.55177133e-01  9.70923397e-01  1.09293403e+00  1.17788953e+00  8.80494258e-01  7.79882573e-01  6.40883217e-01  1.40897800e+01
  6.61407076e-01  7.98275621e-01  8.97982969e-01  9.72141561e-01  9.88175337e-01  1.11161817e+00  1.19788303e+00  8.97728769e-01  7.98275621e-01  6.61407075e-01  1.41591155e+01
  6.82098362e-01  8.16718813e-01  9.15149805e-01  9.89089789e-01  1.00539598e+00  1.13029228e+00  1.21790798e+00  9.14974847e-01  8.16718813e-01  6.82098362e-01  1.42191640e+01
  0.00000000e+00  1.02016571e-02  1.50850947e-01  2.27570417e-01  2.29632231e-01  3.01725590e-01  3.49830666e-01  1.48044396e-01  1.02016570e-02  0.00000000e+00  2.18248138e+00
  0.00000000e+00  1.78109431e-02  1.57742119e-01  2.34493752e-01  2.36860177e-01  3.09841163e-01  3.58429872e-01  1.54967797e-01  1.78109431e-02  0.00000000e+00  2.38465551e+00
  0.00000000e+00  3.88533723e-02  1.76507344e-01  2.53346534e-01  2.56529666e-01  3.31844040e-01  3.81717517e-01  1.73831472e-01  3.88533723e-02  0.00000000e+00  2.92275566e+00
  0.00000000e+00  5.98393006e-02  1.95700807e-01  2.72621138e-01  2.76578932e-01  3.54153152e-01  4.05302900e-01  1.93121121e-01  5.98393006e-02  0.00000000e+00  3.45509195e+00
  0.00000000e+00  8.11313788e-02  2.15236128e-01  2.92227879e-01  2.96922630e-01  3.76692001e-01  4.29115534e-01  2.12752435e-01  8.11313788e-02  0.00000000e+00  3.98068796e+00
  0.00000000e+00  1.02641294e-01  2.35046424e-01  3.12100011e-01  3.17498568e-01  3.99404755e-01  4.53092898e-01  2.32658534e-01  1.02641294e-01  0.00000000e+00  4.49733465e+00
  0.00000000e+00  1.24313414e-01  2.55069124e-01  3.32174029e-01  3.38250158e-01  4.22236870e-01  4.77188528e-01  2.52774072e-01  1.24313414e-01  0.00000000e+00  5.00338535e+00
  0.00000000e+00  1.46084453e-01  2.75238891e-01  3.52389682e-01  3.59106534e-01  4.45125053e-01  5.01333609e-01  2.73035657e-01  1.46084454e-01  0.00000000e+00  5.49667679e+00
  0.00000000e+00  1.67813932e-01  2.95420913e-01  3.72603654e-01  3.79935692e-01  4.67923980e-01  5.25377984e-01  2.93308711e-01  1.67813926e-01  0.00000000e+00  5.97303202e+00
  6.82118395e-03  1.89736306e-01  3.15819403e-01  3.93022073e-01  4.00956693e-01  4.90890804e-01  5.49592359e-01  3.13797742e-01  1.89736306e-01  6.82118387e-03  6.43031319e+00
  3.34360633e-02  2.13266815e-01  3.37770854e-01  4.14982448e-01  4.23526054e-01  5.15485691e-01  5.75515395e-01  3.35843607e-01  2.13266815e-01  3.34360633e-02  6.86765581e+00
  5.97933896e-02  2.36778678e-01  3.59728504e-01  4.36942694e-01  4.46077432e-01  5.40031003e-01  6.01393792e-01  3.57895762e-01  2.36778678e-01  5.97933888e-02  7.28531725e+00
  8.59769835e-02  2.60210313e-01  3.81630330e-01  4.58834337e-01  4.68544487e-01  5.64461625e-01  6.27161694e-01  3.79892126e-01  2.60210313e-01  8.59769835e-02  7.68807149e+00
  1.11980219e-01  2.83512779e-01  4.03430345e-01  4.80611228e-01  4.90876736e-01  5.88729145e-01  6.52772124e-01  4.01785976e-01  2.83512779e-01  1.11980219e-01  8.07361476e+00
  1.37779017e-01  3.06662412e-01  4.25099418e-01  5.02244850e-01  5.13050024e-01  6.12811423e-01  6.78193744e-01  4.23547532e-01  3.06662412e-01  1.37779017e-01  8.44193158e+00
  1.63321651e-01  3.29603408e-01  4.46581197e-01  5.23681462e-01  5.35007446e-01  6.36649978e-01  7.03385618e-01  4.45121635e-01  3.29603408e-01  1.63321651e-01  8.79195432e+00
  1.88594896e-01  3.52318857e-01  4.67859131e-01  5.44902420e-01  5.56736219e-01  6.60231599e-01  7.28321565e-01  4.66491825e-01  3.52318857e-01  1.88594896e-01  9.12385104e+00
  2.13544198e-01  3.74754912e-01  4.88878952e-01  5.65854306e-01  5.78179924e-01  6.83502590e-01  7.52946113e-01  4.87602341e-01  3.74754912e-01  2.13544197e-01  9.43695260e+00
  2.38149431e-01  3.96890972e-01  5.09616527e-01  5.86511678e-01  5.99312933e-01  7.06436046e-01  7.77235129e-01  5.08430400e-01  3.96890972e-01  2.38149431e-01  9.73128113e+00
  2.62379695e-01  4.18690875e-01  5.30038654e-01  6.06838860e-01  6.20103414e-01  7.29006294e-01  8.01161706e-01  5.28942063e-01  4.18690873e-01  2.62379695e-01  1.00065909e+01
  2.86211065e-01  4.40128807e-01  5.50114959e-01  6.26810962e-01  6.40524447e-01  7.51175340e-01  8.24694318e-01  5.49108303e-01  4.40128807e-01  2.86211065e-01  1.02630778e+01
  3.09610905e-01  4.61172506e-01  5.69814607e-01  6.46395807e-01  6.60544949e-01  7.72923051e-01  8.47799666e-01  5.68896182e-01  4.61172506e-01  3.09610900e-01  1.05006853e+01
  3.32560386e-01  4.81800407e-01  5.89112516e-01  6.65569829e-01  6.80142663e-01  7.94219831e-01  8.70455290e-01  5.88281951e-01  4.81800407e-01  3.32560385e-01  1.07196759e+01
  3.55034767e-01  5.01986692e-01  6.07987620e-01  6.84301637e-01  6.99282872e-01  8.15032958e-01  8.92640206e-01  6.07243816e-01  5.01986692e-01  3.55034767e-01  1.09202603e+01
  3.77009338e-01  5.21706977e-01  6.26410854e-01  7.02573828e-01  7.17952184e-01  8.35343851e-01  9.14320640e-01  6.25753356e-01  5.21706977e-01  3.77009338e-01  1.11022901e+01
  3.98469924e-01  5.40945068e-01  6.44364328e-01  7.20365937e-01  7.36131451e-01  8.55153837e-01  9.35484985e-01  6.43792650e-01  5.40945068e-01  3.98469924e-01  1.12668225e+01
  4.19394599e-01  5.59679497e-01  6.61828900e-01  7.37658502e-01  7.53796128e-01  8.74410854e-01  9.56106536e-01  6.61341824e-01  5.59679498e-01  4.19394599e-01  1.14137556e+01
  4.39766906e-01  5.77890174e-01  6.78779614e-01  7.54421804e-01  7.70921676e-01  8.93107935e-01  9.76165793e-01  6.78380635e-01  5.77890166e-01  4.39766906e-01  1.15435394e+01
  4.59569827e-01  5.95559195e-01  6.95207842e-01  7.70669958e-01  7.87503979e-01  9.11240070e-01  9.95667166e-01  6.94891623e-01  5.95559194e-01  4.59569827e-01  1.16566916e+01
  4.78792505e-01  6.12676197e-01  7.11099766e-01  7.86329663e-01  8.03515450e-01  9.28778814e-01  1.01454145e+00  7.10866340e-01  6.12676197e-01  4.78792505e-01  1.17535327e+01
  4.97422055e-01  6.29230694e-01  7.26442891e-01  8.01442707e-01  8.18964799e-01  9.45724152e-01  1.03282840e+00  7.26278768e-01  6.29230698e-01  4.97422054e-01  1.18345741e+01
  5.15446129e-01  6.45204069e-01  7.41202262e-01  8.15981869e-01  8.33819478e-01  9.62047138e-01  1.05049761e+00  7.41127625e-01  6.45204071e-01  5.15446126e-01  1.19005652e+01
  5.32855464e-01  6.60590567e-01  7.55396989e-01  8.29934941e-01  8.48074768e-01  9.77744913e-01  1.06755343e+00  7.55405005e-01  6.60590562e-01  5.32855461e-01  1.19518028e+01
  5.49613853e-01  6.75357009e-01  7.68985846e-01  8.43274813e-01  8.61709374e-01  9.92788952e-01  1.08393740e+00  7.69069554e-01  6.75357010e-01  5.49613846e-01  1.19885883e+01
  5.66115599e-01  6.89833054e-01  7.82263093e-01  8.56307640e-01  8.74980510e-01  1.00747858e+00  1.10001447e+00  7.82423956e-01  6.89833054e-01  5.66115598e-01  1.20142948e+01
  5.82677002e-01  7.04280609e-01  7.95458920e-01  8.69258394e-01  8.88166765e-01  1.02207460e+00  1.11603259e+00  7.95706552e-01  7.04280609e-01  5.82677002e-01  1.20317497e+01
  0.00000000e+00  9.56916817e-03  1.42176415e-01  2.19755364e-01  2.25950828e-01  3.06037009e-01  3.56234312e-01  1.39522715e-01  9.56916817e-03  0.00000000e+00  2.24292799e+00
  0.00000000e+00  1.67279471e-02  1.48621565e-01  2.26255887e-01  2.32733135e-01  3.13764693e-01  3.64535587e-01  1.46010688e-01  1.67279471e-02  0.00000000e+00  2.42842761e+00
  0.00000000e+00  3.64215789e-02  1.66058811e-01  2.43833243e-01  2.51076490e-01  3.34591654e-01  3.86876435e-01  1.63577815e-01  3.64215789e-02  0.00000000e+00  2.91863015e+00
  0.00000000e+00  5.59025480e-02  1.83747015e-01  2.61643226e-01  2.69612336e-01  3.55526587e-01  4.09307956e-01  1.81389768e-01  5.59025480e-02  0.00000000e+00  3.39849187e+00
  0.00000000e+00  7.55276767e-02  2.01619718e-01  2.79619297e-01  2.88277432e-01  3.76518907e-01  4.31782990e-01  1.99383562e-01  7.55276766e-02  0.00000000e+00  3.86767424e+00
  0.00000000e+00  9.52198673e-02  2.19619428e-01  2.97704873e-01  3.07014730e-01  3.97515989e-01  4.54253181e-01  2.17500082e-01  9.52198682e-02  0.00000000e+00  4.32457328e+00
  0.00000000e+00  1.14935785e-01  2.37695288e-01  3.15849951e-01  3.25789453e-01  4.18483991e-01  4.76680327e-01  2.35690918e-01  1.14935785e-01  0.00000000e+00  4.76807063e+00
  0.00000000e+00  1.34621376e-01  2.55788997e-01  3.33998063e-01  3.44532397e-01  4.39363629e-01  4.99007693e-01  2.53896846e-01  1.34621377e-01  0.00000000e+00  5.19652903e+00
  0.00000000e+00  1.54144606e-01  2.73778257e-01  3.52022125e-01  3.63123219e-01  4.60022288e-01  5.21094640e-01  2.71992608e-01  1.54144605e-01  0.00000000e+00  5.60638514e+00
  6.15444450e-03  1.73760042e-01  2.91886907e-01  3.70151032e-01  3.81805476e-01  4.80740691e-01  5.43240754e-01  2.90208160e-01  1.73760042e-01  6.15444448e-03  5.99666890e+00
  3.00355981e-02  1.94686082e-01  3.11248521e-01  3.89518118e-01  4.01728802e-01  5.02777109e-01  5.66792322e-01  3.09680005e-01  1.94686082e-01  3.00355978e-02  6.36425082e+00
  5.35636635e-02  2.15479377e-01  3.30506260e-01  4.08762945e-01  4.21515755e-01  5.24639593e-01  5.90167447e-01  3.29047426e-01  2.15479377e-01  5.35636631e-02  6.71172129e+00
  7.68162890e-02  2.36085693e-01  3.49604108e-01  4.27832807e-01  4.41107219e-01  5.46269851e-01  6.13311065e-01  3.48251979e-01  2.36085693e-01  7.68162890e-02  7.04352961e+00
  9.97909705e-02  2.56465722e-01  3.68501983e-01  4.46687999e-01  4.60465665e-01  5.67633090e-01  6.36184285e-01  3.67255947e-01  2.56465722e-01  9.97909705e-02  7.35801560e+00
  1.22473031e-01  2.76604545e-01  3.87182245e-01  4.65307958e-01  4.79573923e-01  5.88709754e-01  6.58771553e-01  3.86039243e-01  2.76604545e-01  1.22473031e-01  7.65526100e+00
  1.44817698e-01  2.96453043e-01  4.05598398e-01  4.83645303e-01  4.98382643e-01  6.09454577e-01  6.81026177e-01  4.04557736e-01  2.96453043e-01  1.44817698e-01  7.93468021e+00
  1.66821187e-01  3.16004258e-01  4.23738236e-01  5.01692135e-01  5.16883849e-01  6.29859995e-01  7.02940996e-01  4.22798457e-01  3.16004258e-01  1.66821187e-01  8.19668075e+00
  1.88437333e-01  3.35212580e-01  4.41557731e-01  5.19405425e-01  5.35035855e-01  6.49882110e-01  7.24469226e-01  4.40717248e-01  3.35212580e-01  1.88437333e-01  8.44082066e+00
  2.09653910e-01  3.54063145e-01  4.59039017e-01  5.36765699e-01  5.52819221e-01  6.69502118e-01  7.45595607e-01  4.58296248e-01  3.54063145e-01  2.09653910e-01  8.66736389e+00
  2.30448516e-01  3.72532004e-01  4.76157740e-01  5.53745008e-01  5.70210704e-01  6.88701896e-01  7.66294645e-01  4.75511048e-01  3.72531995e-01  2.30448516e-01  8.87629550e+00
  2.50802842e-01  3.90597960e-01  4.92892718e-01  5.70327637e-01  5.87188621e-01  7.07453488e-01  7.86548000e-01  4.92341290e-01  3.90597961e-01  2.50802842e-01  9.06798829e+00
  2.70694385e-01  4.08238524e-01  5.09220416e-01  5.86489355e-01  6.03731276e-01  7.25739793e-01  8.06330496e-01  5.08762533e-01  4.08238524e-01  2.70694384e-01  9.24272476e+00
  2.90110017e-01  4.25436618e-01  5.25121827e-01  6.02210335e-01  6.19822227e-01  7.43543638e-01  8.25625886e-01  5.24754943e-01  4.25436618e-01  2.90110017e-01  9.40059200e+00
  3.09033461e-01  4.42176600e-01  5.40583201e-01  6.17472701e-01  6.35444644e-01  7.60846915e-01  8.44416997e-01  5.40308024e-01  4.42176600e-01  3.09033461e-01  9.54214685e+00
  3.27445318e-01  4.58439122e-01  5.55583980e-01  6.32265641e-01  6.50578833e-01  7.77629417e-01  8.62683334e-01  5.55397859e-01  4.58439122e-01  3.27445318e-01  9.66760233e+00
  3.45340381e-01  4.74217408e-01  5.70112504e-01  6.46566863e-01  6.65216678e-01  7.93887827e-01  8.80415302e-01  5.70016085e-01  4.74217409e-01  3.45340381e-01  9.77760403e+00
  3.62702421e-01  4.89494258e-01  5.84156220e-01  6.60373599e-01  6.79342019e-01  8.09601172e-01  8.97600148e-01  5.84146799e-01  4.89494258e-01  3.62702421e-01  9.87240883e+00
  3.79523631e-01  5.04258176e-01  5.97700501e-01  6.73664851e-01  6.92943632e-01  8.24753750e-01  9.14222664e-01  5.97776993e-01  5.04258174e-01  3.79523631e-01  9.95250199e+00
  3.95792231e-01  5.18500606e-01  6.10738096e-01  6.86439268e-01  7.06012187e-01  8.39355453e-01  9.30275985e-01  6.10899375e-01  5.18500606e-01  3.95792231e-01  1.00184400e+01
  4.11500616e-01  5.32210209e-01  6.23256413e-01  6.98677997e-01  7.18537549e-01  8.53372002e-01  9.45744142e-01  6.23501334e-01  5.32210209e-01  4.11500615e-01  1.00707603e+01
  4.26648809e-01  5.45385806e-01  6.35253818e-01  7.10381966e-01  7.30516963e-01  8.66823676e-01  9.60639480e-01  6.35580351e-01  5.45385815e-01  4.26648808e-01  1.01099025e+01
  4.41220987e-01  5.58014792e-01  6.46716255e-01  7.21538569e-01  7.41941922e-01  8.79670268e-01  9.74925281e-01  6.47124007e-01  5.58014792e-01  4.41220987e-01  1.01365096e+01
  4.55221648e-01  5.70098155e-01  6.57646645e-01  7.32154525e-01  7.52809489e-01  8.91937146e-01  9.88618476e-01  6.58134334e-01  5.70098154e-01  4.55221648e-01  1.01509717e+01
  4.68622609e-01  5.81611170e-01  6.68017628e-01  7.42199004e-01  7.63095131e-01  9.03591902e-01  1.00169471e+00  6.68584688e-01  5.81611170e-01  4.68622608e-01  1.01537499e+01
  4.81750778e-01  5.92821593e-01  6.78072215e-01  7.51911774e-01  7.73036343e-01  9.14886875e-01  1.01441484e+00  6.78718104e-01  5.92821593e-01  4.81750777e-01  1.01473402e+01
  4.94869042e-01  6.03943740e-01  6.88001544e-01  7.61481501e-01  7.82833231e-01  9.26043075e-01  1.02701453e+00  6.88728799e-01  6.03943740e-01  4.94869042e-01  1.01337213e+01
  0.00000000e+00  8.94431070e-03  1.33135102e-01  2.12684280e-01  2.22877622e-01  3.11888627e-01  3.65076103e-01  1.30971957e-01  8.94431070e-03  0.00000000e+00  2.29512619e+00
  0.00000000e+00  1.56435661e-02  1.39129927e-01  2.18737760e-01  2.29188927e-01  3.19198612e-01  3.73053861e-01  1.37014893e-01  1.56435661e-02  0.00000000e+00  2.46358223e+00
  0.00000000e+00  3.39769449e-02  1.55252851e-01  2.34989831e-01  2.46147724e-01  3.38781559e-01  3.94393317e-01  1.53277959e-01  3.39769449e-02  0.00000000e+00  2.90551854e+00
  0.00000000e+00  5.19622839e-02  1.71468499e-01  2.51309802e-01  2.63135780e-01  3.58297843e-01  4.15638896e-01  1.69628409e-01  5.19622839e-02  0.00000000e+00  3.33337985e+00
  0.00000000e+00  6.99482852e-02  1.87730313e-01  2.67648890e-01  2.80107217e-01  3.77712615e-01  4.36761695e-01  1.86019984e-01  6.99482851e-02  0.00000000e+00  3.74745017e+00
  0.00000000e+00  8.78713427e-02  2.03990246e-01  2.83962701e-01  2.97016581e-01  3.96990052e-01  4.57727111e-01  2.02404708e-01  8.78713434e-02  0.00000000e+00  4.14669288e+00
  0.00000000e+00  1.05698339e-01  2.20210675e-01  3.00211844e-01  3.13839180e-01  4.16107452e-01  4.78509284e-01  2.18745012e-01  1.05698339e-01  0.00000000e+00  4.53049242e+00
  0.00000000e+00  1.23386377e-01  2.36338042e-01  3.16347922e-01  3.30519154e-01  4.35014146e-01  4.99061320e-01  2.34990247e-01  1.23386377e-01  0.00000000e+00  4.89773467e+00
